date,airline,flightNo,togo,originTime,departTime,type,state,reason
20190128,아시아나항공,OZ134,FUK(후쿠오카),12:40,12:58,여객,출발,
20190128,싱가폴항공,SQ611,SIN(싱가포르),12:40,12:55,여객,출발,
20190128,홍콩익스프레스,UO619,HKG(홍콩),12:45,13:00,여객,출발,
20190128,중국남방항공,CZ682,SHE(심양),12:45,12:55,여객,출발,
20190128,중국국제항공,CA172,TSN(천진),12:45,13:09,여객,출발,
20190128,대한항공,KE951,DXB(두바이),12:45,13:06,여객,출발,
20190128,대한항공,KE869,DLC(대련),12:50,13:18,여객,출발,
20190128,대한항공,KE935,PRG(프라하),12:50,13:12,여객,출발,
20190128,중국국제항공,CA140,HGH(항저우),12:50,13:06,여객,출발,
20190128,필리핀에어아시아,Z2885,MNL(마닐라),12:55,13:09,여객,출발,
20190128,대한항공,KE795,CTS(삿포로),12:55,13:46,여객,출발,
20190128,중국동방항공,MU5042,PVG(푸동),12:55,13:11,여객,출발,
20190128,아시아나항공,OZ333,PEK(베이징),13:00,13:35,여객,출발,
20190128,대한항공,KE907,LHR(런던히드로),13:00,13:24,여객,출발,
20190128,대한항공,KE867,ULN(부얀트 우카(울란바타르)),13:00,13:21,여객,출발,
20190128,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:05,13:27,여객,출발,
20190128,중국국제항공,CA124,PEK(베이징),13:05,13:28,여객,출발,
20190128,대한항공,KE861,TAO(청도),13:05,13:40,여객,출발,
20190128,티웨이항공,TW275,KMJ(구마모토),13:05,13:13,여객,출발,
20190128,대한항공,KE789,FUK(후쿠오카),13:10,13:22,여객,출발,
20190128,에어서울,RS764,KIX(간사이),13:10,13:57,여객,출발,
20190128,중국동방항공,MU2034,TAO(청도),13:15,13:32,여객,출발,
20190128,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:15,13:38,여객,출발,
20190128,중국남방항공,CZ6080,WUH(우한),13:15,13:18,여객,출발,
20190128,대한항공,KE905,FRA(프랑크푸르트),13:20,13:44,여객,출발,
20190128,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),13:20,13:51,여객,출발,
20190128,중국남방항공,CZ688,CGQ(장춘),13:20,13:15,여객,출발,
20190128,대한항공,KE695,KTM(카트만두),13:25,13:47,여객,출발,
20190128,티웨이항공,TW207,NRT(나리타),13:30,13:53,여객,출발,
20190128,제주항공,7C1802,OKA(오키나와),13:30,13:49,여객,출발,
20190128,이스타항공,ZE623,CTS(삿포로),13:35,14:26,여객,출발,
20190128,대한항공,KE839,WEH(위해),13:35,13:59,여객,출발,
20190128,오로라항공,HZ5437,VVO(블라디보스톡),13:35,13:42,여객,출발,
20190128,중국국제항공,CA136,PEK(베이징),13:35,13:55,여객,출발,
20190128,캐세이퍼시픽항공,CX433,HKG(홍콩),13:35,14:20,여객,출발,
20190128,대한항공,KE915,BCN(바르셀로나),13:35,14:02,여객,출발,
20190128,대한항공,KE601,HKG(홍콩),13:45,14:05,여객,출발,
20190128,중국국제항공,CA402,CTU(청두(성도)),13:45,14:07,여객,출발,
20190128,에어인디아,AI317,BOM(뭄바이),13:50,14:08,여객,출발,
20190128,하문항공,MF872,XMN(샤먼),13:55,14:01,여객,출발,
20190128,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:00,14:17,여객,출발,
20190128,중국동방항공,MU2018,WEH(위해),14:00,14:11,여객,출발,
20190128,대한항공,KE909,CDG(파리),14:00,14:26,여객,출발,
20190128,산동항공,SC4088,TAO(청도),14:00,14:19,여객,출발,
20190128,에어서울,RS784,UBJ(우베),14:05,14:22,여객,출발,
20190128,알이탈리아항공,AZ759,FCO(로마),14:05,14:14,여객,출발,
20190128,중국국제항공,CA144,YNJ(연길),14:05,14:22,여객,출발,
20190128,에어마카오,NX819,MFM(마카오),14:05,14:13,여객,출발,
20190128,아시아나항공,OZ365,PVG(푸동),14:10,14:44,여객,출발,
20190128,아시아나항공,OZ114,KIX(간사이),14:10,14:30,여객,출발,
20190128,대한항공,KE1403,PUS(김해),14:10,14:18,여객,출발,
20190128,티웨이항공,TW271,OKA(오키나와),14:15,15:05,여객,출발,
20190128,대한항공,KE955,IST(아타튀르크),14:15,14:30,여객,출발,
20190128,아시아나항공,OZ319,TAO(청도),14:15,14:33,여객,출발,
20190128,아시아나항공,OZ307,YNT(연대),14:20,14:36,여객,출발,
20190128,중국동방항공,MU5022,TAO(청도),14:20,14:39,여객,출발,
20190128,진에어,LJ233,CTS(삿포로),14:20,14:40,여객,출발,
20190128,페덱스화물항공,FX5835,ANC(앵커리지),14:20,14:42,화물,출발,
20190128,대한항공,KE833,SHE(심양),14:30,15:00,여객,출발,
20190128,아시아나항공,OZ521,LHR(런던히드로),14:30,14:48,여객,출발,
20190128,대한항공,KE017,LAX(로스앤젤레스),14:30,14:52,여객,출발,
20190128,티웨이항공,TW285,KIX(간사이),14:30,14:44,여객,출발,
20190128,대한항공,KE735,OKA(오키나와),14:35,14:49,여객,출발,
20190128,대한항공,KE643,SIN(싱가포르),14:35,14:55,여객,출발,
20190128,중국남방항공,CZ6074,YNJ(연길),14:35,14:46,여객,출발,
20190128,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:57,여객,출발,
20190128,이스타항공,ZE651,KOJ(가고시마),14:45,15:04,여객,출발,
20190128,제주항공,7C1104,NRT(나리타),14:50,15:09,여객,출발,
20190128,티웨이항공,TW295,HSG(사가),14:50,15:07,여객,출발,
20190128,중국남방항공,CZ338,CAN(광저우),14:50,15:02,여객,출발,
20190128,심천항공,ZH9034,SZX(선전(심천)),14:55,15:12,여객,출발,
20190128,진에어,LJ213,KIX(간사이),15:00,15:14,여객,출발,
20190128,캐세이퍼시픽항공,CX411,HKG(홍콩),15:05,16:10,여객,지연,연결-항공기에 의한 지연
20190128,아시아나항공,OZ335,PEK(베이징),15:05,15:35,여객,출발,
20190128,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:27,여객,출발,
20190128,중국국제항공,CA132,PEK(베이징),15:10,15:37,여객,출발,
20190128,대한항공,KE931,FCO(로마),15:10,15:31,여객,출발,
20190128,대한항공,KE725,KIX(간사이),15:10,15:25,여객,출발,
20190128,진에어,LJ203,NRT(나리타),15:20,15:45,여객,출발,
20190128,이스타항공,ZE613,KIX(간사이),15:20,15:39,여객,출발,
20190128,독일항공,LH713,FRA(프랑크푸르트),15:25,15:47,여객,출발,
20190128,산동항공,SC4082,TAO(청도),15:25,15:43,여객,출발,
20190128,제주항공,7C8503,WEH(위해),15:25,15:50,여객,출발,
20190128,제주항공,7C1404,FUK(후쿠오카),15:30,15:49,여객,출발,
20190128,아시아나항공,OZ124,NGO(나고야),15:30,15:53,여객,출발,
20190128,티웨이항공,TW203,NRT(나리타),15:35,16:02,여객,출발,
20190128,이스타항공,ZE603,NRT(나리타),15:40,16:12,여객,출발,
20190128,아시아나항공,OZ106,NRT(나리타),15:45,16:05,여객,출발,
20190128,피치항공,MM006,KIX(간사이),15:45,16:08,여객,출발,
20190128,중국국제항공,CA740,WNZ(원저우),15:50,16:00,여객,출발,
20190128,대한항공,KE019,SEA(시애틀),15:50,16:16,여객,출발,
20190128,이스타항공,ZE643,FUK(후쿠오카),15:50,16:14,여객,출발,
20190128,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),15:55,16:19,여객,출발,
20190128,중국국제항공,CA440,CKG(충칭),15:55,16:25,여객,출발,
20190128,대한항공,KE023,SFO(샌프란시스코),16:00,16:37,여객,출발,
20190128,시베리아 항공,S7556,VVO(블라디보스톡),16:00,16:21,여객,출발,
20190128,제주항공,7C1108,NRT(나리타),16:05,16:31,여객,출발,
20190128,홍콩익스프레스,UO631,HKG(홍콩),16:05,16:44,여객,출발,
20190128,중국동방항공,MU268,YNT(연대),16:05,16:58,여객,출발,
20190128,홍콩항공,HX6629,HKG(홍콩),16:10,16:27,여객,출발,
20190128,심천항공,ZH9032,SZX(선전(심천)),16:10,16:29,여객,출발,
20190128,중국남방항공,CZ3062,CAN(광저우),16:15,16:23,여객,출발,
20190128,진에어,LJ061,BKI(코타키나발루),16:15,16:33,여객,출발,
20190128,제주항공,7C1406,FUK(후쿠오카),16:20,16:35,여객,출발,
20190128,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:20,16:41,여객,출발,
20190128,중국동방항공,MU5034,PVG(푸동),16:20,16:46,여객,출발,
20190128,아시아나항공,OZ751,SIN(싱가포르),16:20,16:39,여객,출발,
20190128,타이에어아시아엑스,XJ709,DMK(방콕(돈므앙)),16:25,16:56,여객,출발,
20190128,피치항공,MM906,OKA(오키나와),16:25,16:50,여객,출발,
20190128,대한항공,KE2951,PEK(베이징),16:30,16:54,,출발,
20190128,싱가폴항공,SQ609,SIN(싱가포르),16:35,16:48,여객,출발,
20190128,에어서울,RS754,NRT(나리타),16:40,17:05,여객,출발,
20190128,중국동방항공,MU560,TAO(청도),16:40,17:02,여객,출발,
20190128,대한항공,KE671,KUL(쿠알라룸푸르),16:45,17:00,여객,출발,
20190128,제주항공,7C1306,KIX(간사이),16:55,17:08,여객,출발,
20190128,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),16:55,18:18,여객,지연,연결-승무원연결에 의한 지연
20190128,필리핀에어아시아,Z2039,KLO(칼리보),16:55,16:53,여객,출발,
20190128,대한항공,KE129,AKL(오클랜드),17:05,17:23,여객,출발,
20190128,이스타항공,ZE511,BKK(수안나폼(방콕)),17:05,17:49,여객,출발,
20190128,중국국제항공,CA802,TSN(천진),17:05,17:13,여객,출발,
20190128,아시아나항공,OZ118,KIX(간사이),17:10,17:29,여객,출발,
20190128,아시아나항공,OZ573,TAS(타슈켄트),17:10,17:40,여객,출발,
20190128,진에어,LJ003,BKK(수안나폼(방콕)),17:10,17:25,여객,출발,
20190128,대한항공,KE1405,PUS(김해),17:15,17:33,여객,출발,
20190128,진에어,LJ225,FUK(후쿠오카),17:20,17:35,여객,출발,
20190128,대한항공,KE001,HNL(호놀룰루),17:20,17:46,여객,출발,
20190128,대한항공,KE651,BKK(수안나폼(방콕)),17:20,17:42,여객,출발,
20190128,아시아나항공,OZ767,DEL(델리),17:25,17:52,여객,출발,
20190128,에티오피안항공,ET672,NRT(나리타),17:25,17:14,여객,출발,
20190128,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:55,여객,출발,
20190128,중국남방항공,CZ696,DLC(대련),17:30,17:27,여객,출발,
20190128,티웨이항공,TW131,VTE(비엔티안),17:35,17:37,여객,출발,
20190128,진에어,LJ071,HKT(푸껫),17:45,18:02,여객,출발,
20190128,에어캐나다,AC064,YVR(밴쿠버),17:55,18:24,여객,출발,
20190128,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:20,여객,출발,
20190128,티웨이항공,TW301,GUM(괌),18:00,18:13,여객,출발,
20190128,제주항공,7C1608,NGO(나고야),18:00,18:10,여객,출발,
20190128,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,18:33,여객,출발,
20190128,제주항공,7C4205,CNX(치앙마이),18:00,18:04,여객,출발,
20190128,진에어,LJ051,VTE(비엔티안),18:00,18:22,여객,출발,
20190128,아시아나항공,OZ272,SEA(시애틀),18:00,18:16,여객,출발,
20190128,유나이티드항공,UA892,SFO(샌프란시스코),18:00,18:38,여객,출발,
20190128,대한항공,KE667,CNX(치앙마이),18:05,18:36,여객,출발,
20190128,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,19:01,여객,출발,
20190128,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:29,여객,출발,
20190128,제주항공,7C2305,MNL(마닐라),18:05,18:26,여객,출발,
20190128,중국국제항공,CA126,PEK(베이징),18:10,18:31,여객,출발,
20190128,대한항공,KE471,RGN(양곤),18:15,18:42,여객,출발,
20190128,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:44,여객,출발,
20190128,이스타항공,ZE591,DAD(다낭),18:20,19:06,여객,출발,
20190128,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:20,18:54,여객,출발,
20190128,상해항공,FM828,PVG(푸동),18:25,:,여객,,에 의한 
20190128,페덱스화물항공,FX5241,IND(인디애나폴리스),18:25,:,화물,취소,화물수요부족에 의한 취소
20190128,상해항공,FM828,PVG(푸동),18:25,18:48,여객,출발,
20190128,대한항공,KE885,KMG(쿤밍),18:30,18:50,여객,출발,
20190128,대한항공,KE689,PNH(프놈펜),18:30,18:46,여객,출발,
20190128,티웨이항공,TW293,FUK(후쿠오카),18:30,18:40,여객,출발,
20190128,델타항공,DL26,ATL(애틀랜타),18:30,19:15,여객,출발,
20190128,대한항공,KE463,DAD(다낭),18:35,19:18,여객,출발,
20190128,대한항공,KE623,MNL(마닐라),18:35,19:10,여객,출발,
20190128,대한항공,KE645,SIN(싱가포르),18:35,19:04,여객,출발,
20190128,에어서울,RS734,FUK(후쿠오카),18:35,18:52,여객,출발,
20190128,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:21,여객,출발,
20190128,대한항공,KE781,FUK(후쿠오카),18:40,18:56,여객,출발,
20190128,대한항공,KE071,YVR(밴쿠버),18:40,19:20,여객,출발,
20190128,대한항공,KE637,HKT(푸껫),18:40,19:13,여객,출발,
20190128,대한항공,KE705,NRT(나리타),18:45,19:12,여객,출발,
20190128,대한항공,KE655,BOM(뭄바이),18:45,19:12,여객,출발,
20190128,아시아나항공,OZ755,DAD(다낭),18:45,19:37,여객,출발,
20190128,대한항공,KE121,SYD(시드니),18:45,19:25,여객,출발,
20190128,대한항공,KE653,BKK(수안나폼(방콕)),18:50,19:23,여객,출발,
20190128,중국남방항공,CZ684,HRB(하얼빈),18:50,18:59,여객,출발,
20190128,아시아나항공,OZ108,NRT(나리타),18:50,19:09,여객,출발,
20190128,아메리칸항공,AA280,DFW(댈러스),18:50,19:06,여객,출발,
20190128,에어캐나다,AC062,YYZ(토론토),18:55,19:17,여객,출발,
20190128,중국남방항공,CZ370,PVG(푸동),18:55,19:15,여객,출발,
20190128,이스타항공,ZE501,BKI(코타키나발루),19:00,19:46,여객,출발,
20190128,대한항공,KE751,NGO(나고야),19:00,19:28,여객,출발,
20190128,대한항공,KE721,KIX(간사이),19:00,19:23,여객,출발,
20190128,대한항공,KE853,PEK(베이징),19:00,19:32,여객,출발,
20190128,대한항공,KE151,KWE(꾸이양),19:05,19:27,여객,출발,
20190128,대한항공,KE631,CEB(),19:05,19:29,여객,출발,
20190128,대한항공,KE895,PVG(푸동),19:05,19:39,여객,출발,
20190128,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:05,19:49,여객,출발,
20190128,아시아나항공,OZ703,MNL(마닐라),19:10,19:41,여객,출발,
20190128,제주항공,7C4303,VTE(비엔티안),19:10,19:31,여객,출발,
20190128,아시아나항공,OZ116,KIX(간사이),19:10,19:31,여객,출발,
20190128,아시아나항공,OZ739,PNH(프놈펜),19:20,19:43,여객,출발,
20190128,아시아나항공,OZ8531,PUS(김해),19:20,19:33,여객,출발,
20190128,대한항공,KE1413,TAE(대구),19:25,19:49,여객,출발,
20190128,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,20:28,여객,지연,연결-항공기에 의한 지연
20190128,대한항공,KE085,JFK(뉴욕),19:30,20:02,여객,출발,
20190128,아시아나항공,OZ747,HKT(푸껫),19:30,20:04,여객,출발,
20190128,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,20:01,여객,출발,
20190128,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,19:54,여객,출발,
20190128,아시아나항공,OZ745,HKG(홍콩),19:35,19:59,여객,출발,
20190128,대한항공,KE1407,PUS(김해),19:35,20:05,여객,지연,기타에 의한 지연
20190128,대한항공,KE111,GUM(괌),19:35,19:57,여객,출발,
20190128,진에어,LJ057,HAN(노이바이(하노이)),19:40,20:09,여객,출발,
20190128,대한항공,KE011,LAX(로스앤젤레스),19:40,20:06,여객,출발,
20190128,티웨이항공,TW147,CRK(클라크 국제공항),19:45,19:56,여객,출발,
20190128,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:31,여객,출발,
20190128,대한항공,KE123,BNE(브리즈번),19:45,20:15,여객,출발,
20190128,제주항공,7C2507,BKI(코타키나발루),19:50,20:06,여객,출발,
20190128,캐세이퍼시픽항공,CX419,HKG(홍콩),19:55,20:35,여객,출발,
20190128,진에어,LJ601,HNL(호놀룰루),19:55,20:37,여객,출발,
20190128,진에어,LJ095,JHB(조호바루),19:55,20:12,여객,출발,
20190128,에어서울,RS511,BKI(코타키나발루),20:00,20:18,여객,출발,
20190128,대한항공,KE607,HKG(홍콩),20:00,20:21,여객,출발,
20190128,아시아나항공,OZ601,SYD(시드니),20:00,20:23,여객,출발,
20190128,아시아나항공,OZ367,PVG(푸동),20:00,20:10,여객,출발,
20190128,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:45,여객,출발,
20190128,델타항공,DL198,SEA(시애틀),20:05,20:25,여객,출발,
20190128,대한항공,KE649,MNL(마닐라),20:05,20:43,여객,출발,
20190128,진에어,LJ025,CEB(),20:05,20:37,여객,출발,
20190128,대한항공,KE659,BKK(수안나폼(방콕)),20:10,20:40,여객,출발,
20190128,제주항공,7C3106,GUM(괌),20:10,20:29,여객,출발,
20190128,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:42,여객,출발,
20190128,에어서울,RS102,GUM(괌),20:15,20:34,여객,출발,
20190128,제주항공,7C2405,CEB(),20:20,20:50,여객,출발,
20190128,대한항공,KE025,SFO(샌프란시스코),20:20,20:42,여객,출발,
20190128,아시아나항공,OZ625,SPN(사이판),20:20,20:39,여객,출발,
20190128,필리핀항공,PR469,MNL(마닐라),20:25,20:48,여객,출발,
20190128,티웨이항공,TW127,DAD(다낭),20:30,20:52,여객,출발,
20190128,아시아나항공,OZ232,HNL(호놀룰루),20:30,21:13,여객,출발,
20190128,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:30,21:26,여객,출발,
20190128,대한항공,KE467,CXR(깜라인(냐짱)),20:35,20:58,여객,출발,
20190128,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:11,여객,출발,
20190128,이스타항공,ZE571,PPS(푸에르토 프린세사),20:35,21:43,여객,지연,연결-항공기에 의한 지연
20190128,대한항공,KE053,HNL(호놀룰루),20:35,20:52,여객,출발,
20190128,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,21:18,여객,출발,
20190128,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:02,여객,출발,
20190128,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:16,여객,출발,
20190128,장영항공(長榮),BR171,KHH(가오슝),20:40,20:56,여객,출발,
20190128,대한항공,KE719,HND(하네다),20:40,21:08,여객,출발,
20190128,중국남방항공,CZ672,SHE(심양),20:40,21:20,여객,출발,
20190128,이스타항공,ZE593,DAD(다낭),20:45,21:04,여객,출발,
20190128,에어서울,RS531,HKG(홍콩),20:45,21:01,여객,출발,
20190128,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,23:15,여객,지연,연결-항공기에 의한 지연
20190128,아시아나항공,OZ355,CAN(광저우),20:50,21:06,여객,출발,
20190128,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,21:33,여객,출발,
20190128,비엣제트 항공,VJ861,SGN(떤선녀엇(호찌민)),20:55,21:39,여객,출발,
20190128,피치항공,MM010,KIX(간사이),20:55,23:19,여객,지연,연결-항공기에 의한 지연
20190128,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,21:30,여객,출발,
20190128,폴라에어카고 월드와이드,PO947,HKG(홍콩),21:00,21:23,화물,출발,
20190128,대한항공,KE005,LAS(라스베이거스),21:00,21:38,여객,출발,
20190128,아시아나항공,OZ321,CSX(창사(장사)),21:05,21:35,여객,출발,
20190128,진에어,LJ643,GUM(괌),21:10,21:50,여객,출발,
20190128,산동항공,SC4778,TAO(청도),21:10,21:27,여객,출발,
20190128,제주항공,7C2803,HAN(노이바이(하노이)),21:10,22:14,여객,지연,에 의한 지연
20190128,진에어,LJ059,DAD(다낭),21:10,21:45,여객,출발,
20190128,아시아나항공,OZ709,CEB(),21:10,21:48,여객,출발,
20190128,제주항공,7C2903,DAD(다낭),21:20,22:09,여객,출발,
20190128,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:20,21:59,여객,출발,
20190128,제주항공,7C2107,HKG(홍콩),21:25,21:55,여객,출발,
20190128,타이항공,TG655,BKK(수안나폼(방콕)),21:25,21:52,여객,출발,
20190128,아시아나항공,OZ178,HND(하네다),21:25,22:37,여객,지연,연결-항공기에 의한 지연
20190128,제주항공,7C8403,TAO(청도),21:30,22:01,여객,출발,
20190128,아시아나항공,OZ969,HKG(홍콩),21:30,22:25,화물,출발,
20190128,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,21:57,여객,출발,
20190128,제주항공,7C8601,SYX(산야),21:35,22:29,여객,출발,
20190128,진에어,LJ023,CRK(클라크 국제공항),21:35,22:03,여객,출발,
20190128,티웨이항공,TW107,MFM(마카오),21:35,22:11,여객,출발,
20190128,티웨이항공,TW145,HAN(노이바이(하노이)),21:35,22:21,여객,출발,
20190128,에어서울,RS541,KLO(칼리보),21:40,22:07,여객,출발,
20190128,산동항공,SC4708,YNT(연대),21:45,22:23,여객,출발,
20190128,대한항공,KE611,HKG(홍콩),21:45,22:16,여객,출발,
20190128,제주항공,7C4903,CXR(깜라인(냐짱)),21:50,22:19,여객,출발,
20190128,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:43,화물,출발,
20190128,중국동방항공,MU2024,CSX(창사(장사)),21:50,23:26,여객,지연,연결-항공기에 의한 지연
20190128,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:05,화물,출발,
20190128,홍콩익스프레스,UO627,HKG(홍콩),21:55,22:39,여객,출발,
20190128,하와이안항공,HA460D,HNL(호놀룰루),22:00,22:31,여객,출발,
20190128,진에어,LJ121,MFM(마카오),22:05,22:50,여객,출발,
20190128,중국남방항공,CZ676,DLC(대련),22:05,22:41,여객,출발,
20190128,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:35,화물,출발,
20190128,산동항공,SC4988,TNA(지난),22:05,22:27,여객,출발,
20190128,제주항공,7C2465,CEB(),22:10,22:54,여객,출발,
20190128,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,23:06,화물,출발,
20190128,제주항공,7C3404,SPN(사이판),22:10,23:08,여객,출발,
20190128,대한항공,KE367,PEN(페낭),22:10,22:33,화물,출발,
20190128,세부퍼시픽항공,5J129,CEB(),22:15,22:47,여객,출발,
20190128,에어서울,RS551,DAD(다낭),22:20,22:45,여객,출발,
20190128,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,23:09,화물,출발,
20190128,제주항공,7C4603,CRK(클라크 국제공항),22:25,22:58,여객,출발,
20190128,오로라항공,HZ5435,VVO(블라디보스톡),22:30,22:52,여객,출발,
20190128,대한항공,KE313,HKG(홍콩),22:30,23:01,화물,출발,
20190128,필리핀에어아시아,Z29047,CEB(),22:35,23:04,여객,출발,
20190128,진에어,LJ123,MFM(마카오),22:35,23:18,여객,출발,
20190128,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:56,화물,출발,
20190128,대한항공,KE473,MLE(말레),22:40,23:32,여객,출발,
20190128,비엣제트 항공,VJ875,DAD(다낭),22:40,23:22,여객,출발,
20190128,중국동방항공,MU2004,KMG(쿤밍),22:45,23:21,여객,출발,
20190128,피치항공,MM808,HND(하네다),22:45,23:24,여객,출발,
20190128,유피에스화물항공,5X99,ANC(앵커리지),22:45,23:16,화물,출발,
20190128,필리핀항공,PR493,CRK(클라크 국제공항),22:50,23:12,여객,출발,
20190128,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:37,여객,출발,
20190128,중국동방항공,MU5086,TNA(지난),23:10,23:34,여객,출발,
20190128,대한항공,KE315,PVG(푸동),23:10,23:35,화물,출발,
20190128,청도항공,QW9902,TAO(청도),23:15,23:39,여객,출발,
20190128,대한항공,KE8207,LAX(로스앤젤레스),23:20,23:45,화물,출발,
20190128,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),23:20,23:48,여객,출발,
20190128,중국남방항공,CZ316,PEK(베이징),23:20,23:30,여객,출발,
20190128,터키항공,TK89,IST(아타튀르크),23:25,23:43,여객,출발,
20190128,대한항공,KE233,SEA(시애틀),23:25,23:41,화물,출발,
20190128,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:56,화물,출발,
20190128,대한항공,KE319,CAN(광저우),23:35,23:47,화물,출발,
20190128,에미레이트항공,EK323,DXB(두바이),23:50,23:57,여객,출발,
20190129,산동항공,SC4722,TAO(청도),00:05,00:03,여객,출발,
20190129,에어인천,KJ511,HAN(노이바이(하노이)),00:05,00:13,화물,출발,
20190129,아시아나항공,OZ955,HAN(노이바이(하노이)),00:05,00:02,화물,출발,
20190129,에어재팬화물항공,NQ8480,OKA(오키나와),00:10,01:01,화물,출발,
20190129,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:22,여객,출발,
20190129,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:24,여객,출발,
20190129,아틀라스화물항공,5Y537,PVG(푸동),00:20,00:30,화물,출발,
20190129,터키항공,TK91,IST(아타튀르크),00:30,00:39,여객,출발,
20190129,카타르항공,QR859,DOH(도하),00:35,00:33,여객,출발,
20190129,에티오피안항공,ET673,ADD(아디스아바바),00:45,00:51,여객,출발,
20190129,네덜란드항공,KL856,AMS(암스테르담),00:55,03:08,여객,지연,정비-엔진에 의한 지연
20190129,아시아나항공,OZ987,PVG(푸동),01:05,15:50,화물,지연,연결-항공기에 의한 지연
20190129,에어브리지카고,RU139,SVO(셰레메티예보(모스크바)),01:05,01:51,화물,출발,
20190129,비엣제트 항공,VJ975,PQC(푸꾸옥),01:45,01:44,여객,출발,
20190129,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,01:55,여객,출발,
20190129,대한항공,KE335,PVG(푸동),01:55,01:53,화물,출발,
20190129,독일화물항공,LH8385,FRA(프랑크푸르트),01:55,02:01,화물,출발,
20190129,팔익스프레스,2P2483,TAG(팡라로),02:30,02:31,여객,출발,
20190129,대한항공,KE541,OSL(오슬로),02:40,02:39,화물,출발,
20190129,세부퍼시픽항공,5J187,MNL(마닐라),02:55,02:50,여객,출발,
20190129,폴라에어카고 월드와이드,PO769,HKG(홍콩),03:20,03:41,화물,출발,
20190129,아시아나항공,OZ383,SIN(싱가포르),04:00,14:28,화물,지연,연결-항공기에 의한 지연
20190129,대한항공,KE595,ZAZ(사라고사),04:00,04:19,화물,출발,
20190129,중국화운항공,CK258,PVG(푸동),04:20,14:34,화물,지연,연결-항공기에 의한 지연
20190129,아틀라스화물항공,5Y2688,JFK(뉴욕),04:25,23:09,화물,지연,연결-항공기에 의한 지연
20190129,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,05:17,화물,출발,
20190129,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,05:36,화물,출발,
20190129,젯스타퍼시픽항공,BL1195,DAD(다낭),05:55,09:32,여객,지연,연결-항공기에 의한 지연
20190129,아시아나항공,OZ2421,SEA(시애틀),06:00,16:41,화물,지연,연결-항공기에 의한 지연
20190129,제주항공,7C2201,BKK(수안나폼(방콕)),06:15,06:35,여객,출발,
20190129,베트남항공,VN441,CXR(깜라인(냐짱)),06:15,06:20,여객,출발,
20190129,비엣제트 항공,VJ881,DAD(다낭),06:15,06:27,여객,출발,
20190129,비엣제트 항공,VJ837,CXR(깜라인(냐짱)),06:20,06:24,여객,출발,
20190129,팬퍼시픽항공,8Y601,CEB(),06:25,06:31,여객,출발,
20190129,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,06:49,여객,출발,
