date,airline,flightNo,togo,originTime,departTime,type,state,reason
20191028,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:47,여객,출발,
20191028,중국남방항공,CZ696,DLC(대련),17:30,17:36,여객,출발,
20191028,티웨이항공,TW131,VTE(비엔티안),17:35,17:45,여객,출발,
20191028,대한항공,KE629,DPS(덴파사(응우라 라이)),17:40,18:03,여객,출발,
20191028,아메리칸항공,AA280,DFW(댈러스),17:50,17:58,여객,출발,
20191028,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:10,여객,출발,
20191028,에어캐나다,AC064,YVR(밴쿠버),17:55,:,여객,,에 의한 
20191028,티웨이항공,TW301,GUM(괌),18:00,18:08,여객,출발,
20191028,제주항공,7C4205,CNX(치앙마이),18:00,18:30,여객,출발,
20191028,제주항공,7C1608,NGO(나고야),18:00,18:22,여객,출발,
20191028,진에어,LJ061,BKI(코타키나발루),18:00,:,여객,,에 의한 
20191028,진에어,LJ061,BKI(코타키나발루),18:00,18:40,여객,출발,
20191028,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:05,18:49,여객,출발,
20191028,아시아나항공,OZ272,SEA(시애틀),18:05,19:18,여객,지연,연결-항공기에 의한 지연
20191028,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:43,여객,출발,
20191028,대한항공,KE667,CNX(치앙마이),18:05,18:52,여객,출발,
20191028,제주항공,7C2305,MNL(마닐라),18:05,18:34,여객,출발,
20191028,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:45,여객,출발,
20191028,중국국제항공,CA126,PEK(베이징),18:10,18:26,여객,출발,
20191028,대한항공,KE471,RGN(양곤),18:15,18:38,여객,출발,
20191028,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:29,여객,출발,
20191028,우즈베키스탄항공,HY3598,NVI(나보이),18:20,:,화물,지연,연결-항공기에 의한 지연
20191028,이스타항공,ZE591,DAD(다낭),18:20,18:33,여객,출발,
20191028,페덱스화물항공,FX5260,IND(인디애나폴리스),18:25,18:51,화물,출발,
20191028,상해항공,FM828,PVG(푸동),18:25,18:59,여객,출발,
20191028,티웨이항공,TW293,FUK(후쿠오카),18:30,18:47,여객,출발,
20191028,대한항공,KE689,PNH(프놈펜),18:30,18:57,여객,출발,
20191028,대한항공,KE885,KMG(쿤밍),18:30,19:01,여객,출발,
20191028,델타항공,DL198,SEA(시애틀),18:30,18:53,여객,출발,
20191028,대한항공,KE645,SIN(싱가포르),18:35,18:54,여객,출발,
20191028,대한항공,KE463,DAD(다낭),18:35,19:03,여객,출발,
20191028,대한항공,KE623,MNL(마닐라),18:35,19:17,여객,출발,
20191028,대한항공,KE071,YVR(밴쿠버),18:40,19:02,여객,출발,
20191028,대한항공,KE637,HKT(푸껫),18:40,19:08,여객,출발,
20191028,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:10,여객,출발,
20191028,대한항공,KE781,FUK(후쿠오카),18:40,19:05,여객,출발,
20191028,대한항공,KE655,BOM(뭄바이),18:45,19:22,여객,출발,
20191028,아시아나항공,OZ755,DAD(다낭),18:45,19:15,여객,출발,
20191028,대한항공,KE121,SYD(시드니),18:45,19:16,여객,출발,
20191028,대한항공,KE705,NRT(나리타),18:45,19:07,여객,출발,
20191028,아시아나항공,OZ108,NRT(나리타),18:50,19:14,여객,출발,
20191028,대한항공,KE631,CEB(),18:50,19:24,여객,출발,
20191028,중국남방항공,CZ684,HRB(하얼빈),18:50,19:06,여객,출발,
20191028,에어캐나다,AC062,YYZ(토론토),18:55,19:11,여객,출발,
20191028,아시아나항공,OZ116,KIX(간사이),18:55,19:09,여객,출발,
20191028,중국남방항공,CZ370,PVG(푸동),18:55,19:04,여객,출발,
20191028,대한항공,KE853,PEK(베이징),19:00,19:20,여객,출발,
20191028,대한항공,KE721,KIX(간사이),19:00,19:26,여객,출발,
20191028,대한항공,KE743,NGO(나고야),19:00,19:33,여객,출발,
20191028,이스타항공,ZE501,BKI(코타키나발루),19:00,19:11,여객,출발,
20191028,대한항공,KE895,PVG(푸동),19:05,19:28,여객,출발,
20191028,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:05,19:39,여객,출발,
20191028,대한항공,KE653,BKK(수안나폼(방콕)),19:05,20:15,여객,지연,연결-항공기에 의한 지연
20191028,제주항공,7C4303,VTE(비엔티안),19:10,19:30,여객,출발,
20191028,아시아나항공,OZ739,PNH(프놈펜),19:15,19:45,여객,출발,
20191028,아시아나항공,OZ703,MNL(마닐라),19:20,19:41,여객,출발,
20191028,대한항공,KE163,DYG(장가계),19:20,19:43,여객,출발,
20191028,델타항공,DL170,MSP(미니애폴리스),19:25,19:47,여객,출발,
20191028,아시아나항공,OZ745,HKG(홍콩),19:25,20:04,여객,출발,
20191028,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:52,여객,출발,
20191028,대한항공,KE1413,TAE(대구),19:25,19:37,여객,출발,
20191028,대한항공,KE085,JFK(뉴욕),19:30,20:02,여객,출발,
20191028,아시아나항공,OZ747,HKT(푸껫),19:30,19:57,여객,출발,
20191028,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:49,여객,출발,
20191028,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,20:09,여객,출발,
20191028,대한항공,KE1407,PUS(김해),19:35,20:12,여객,지연,정비에 의한 지연
20191028,대한항공,KE111,GUM(괌),19:35,20:07,여객,출발,
20191028,진에어,LJ051,VTE(비엔티안),19:35,20:38,여객,지연,연결-항공기에 의한 지연
20191028,대한항공,KE011,LAX(로스앤젤레스),19:40,20:13,여객,출발,
20191028,진에어,LJ057,HAN(노이바이(하노이)),19:40,20:22,여객,출발,
20191028,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:31,여객,출발,
20191028,티웨이항공,TW307,SPN(사이판),19:45,19:53,여객,출발,
20191028,대한항공,KE123,BNE(브리즈번),19:45,20:16,여객,출발,
20191028,아시아나항공,OZ8531,PUS(김해),19:50,20:18,여객,출발,
20191028,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,20:13,여객,출발,
20191028,제주항공,7C2507,BKI(코타키나발루),19:50,20:19,여객,출발,
20191028,에어서울,RS541,BKI(코타키나발루),20:00,20:24,여객,출발,
20191028,아시아나항공,OZ601,SYD(시드니),20:00,20:23,여객,출발,
20191028,아시아나항공,OZ367,PVG(푸동),20:00,20:33,여객,출발,
20191028,대한항공,KE607,HKG(홍콩),20:00,20:27,여객,출발,
20191028,진에어,LJ025,CEB(),20:05,20:50,여객,출발,
20191028,델타항공,DL26,ATL(애틀랜타),20:05,20:21,여객,출발,
20191028,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:55,여객,출발,
20191028,대한항공,KE649,MNL(마닐라),20:05,20:35,여객,출발,
20191028,대한항공,KE659,BKK(수안나폼(방콕)),20:10,20:41,여객,출발,
20191028,제주항공,7C3106,GUM(괌),20:10,20:27,여객,출발,
20191028,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:37,여객,출발,
20191028,에어서울,RS501,HKG(홍콩),20:15,20:45,여객,출발,
20191028,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:40,여객,출발,
20191028,제주항공,7C2405,CEB(),20:20,20:43,여객,출발,
20191028,티웨이항공,TW127,DAD(다낭),20:20,21:33,여객,지연,연결-항공기에 의한 지연
20191028,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:20,20:48,여객,출발,
20191028,아시아나항공,OZ625,SPN(사이판),20:20,20:30,여객,출발,
20191028,대한항공,KE025,SFO(샌프란시스코),20:20,20:44,여객,출발,
20191028,필리핀항공,PR469,MNL(마닐라),20:25,21:00,여객,출발,
20191028,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,21:31,여객,출발,
20191028,대한항공,KE467,CXR(깜라인(냐짱)),20:35,21:05,여객,출발,
20191028,이스타항공,ZE571,PPS(푸에르토 프린세사),20:35,20:52,여객,출발,
20191028,대한항공,KE053,HNL(호놀룰루),20:35,20:49,여객,출발,
20191028,중국남방항공,CZ672,SHE(심양),20:40,21:35,여객,출발,
20191028,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:07,여객,출발,
20191028,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:12,여객,출발,
20191028,대한항공,KE719,HND(하네다),20:40,21:02,여객,출발,
20191028,장영항공(長榮),BR171,KHH(가오슝),20:40,20:58,여객,출발,
20191028,이스타항공,ZE593,DAD(다낭),20:45,21:10,여객,출발,
20191028,이스타항공,ZE561,CXR(깜라인(냐짱)),20:50,21:18,여객,출발,
20191028,아시아나항공,OZ355,CAN(광저우),20:50,21:16,여객,출발,
20191028,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,21:24,여객,출발,
20191028,비엣제트 항공,VJ861,SGN(떤선녀엇(호찌민)),20:55,21:58,여객,지연,연결-항공기에 의한 지연
20191028,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,21:21,여객,출발,
20191028,대한항공,KE005,LAS(라스베이거스),21:00,21:26,여객,출발,
20191028,피치항공,MM010,KIX(간사이),21:00,21:22,여객,출발,
20191028,중국동방항공,MU9004,TAO(청도),21:00,22:38,,지연,정비-조류충돌에 의한 지연
20191028,아시아나항공,OZ321,CSX(창사(장사)),21:05,21:29,여객,출발,
20191028,에어마카오,NX825,MFM(마카오),21:05,23:22,여객,지연,연결-항공기에 의한 지연
20191028,진에어,LJ059,DAD(다낭),21:10,21:37,여객,출발,
20191028,산동항공,SC4778,TAO(청도),21:10,21:39,여객,출발,
20191028,아시아나항공,OZ709,CEB(),21:10,21:49,여객,출발,
20191028,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:47,여객,출발,
20191028,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:20,22:05,여객,출발,
20191028,제주항공,7C2903,DAD(다낭),21:20,22:16,여객,출발,
20191028,제주항공,7C2107,HKG(홍콩),21:25,21:54,여객,출발,
20191028,타이항공,TG655,BKK(수안나폼(방콕)),21:25,21:52,여객,출발,
20191028,아시아나항공,OZ969,HKG(홍콩),21:30,22:02,화물,출발,
20191028,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,22:10,여객,출발,
20191028,아시아나항공,OZ178,HND(하네다),21:30,21:57,여객,출발,
20191028,제주항공,7C8601,SYX(산야),21:35,22:03,여객,출발,
20191028,진에어,LJ023,CRK(클라크 국제공항),21:35,22:34,여객,출발,
20191028,티웨이항공,TW107,MFM(마카오),21:35,22:08,여객,출발,
20191028,티웨이항공,TW163,HAN(노이바이(하노이)),21:35,22:14,여객,출발,
20191028,에어서울,RS531,KLO(칼리보),21:40,22:29,여객,출발,
20191028,대한항공,KE611,HKG(홍콩),21:45,22:19,여객,출발,
20191028,산동항공,SC4708,YNT(연대),21:45,22:21,여객,출발,
20191028,제주항공,7C4907,CXR(깜라인(냐짱)),21:50,22:51,여객,지연,기상에 의한 지연
20191028,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:23,화물,출발,
20191028,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:28,화물,출발,
20191028,중국동방항공,MU2024,CSX(창사(장사)),21:50,23:13,여객,지연,연결-항공기에 의한 지연
20191028,홍콩익스프레스,UO627,HKG(홍콩),21:55,22:32,여객,출발,
20191028,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:12,화물,출발,
20191028,하와이안항공,HA460,HNL(호놀룰루),22:00,22:32,여객,출발,
20191028,진에어,LJ121,MFM(마카오),22:05,22:37,여객,출발,
20191028,진에어,LJ121,MFM(마카오),22:05,:,여객,,에 의한 
20191028,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:49,화물,출발,
20191028,중국남방항공,CZ676,DLC(대련),22:05,22:26,여객,출발,
20191028,세부퍼시픽항공,5J129,CEB(),22:05,22:41,여객,출발,
20191028,산동항공,SC4988,TNA(지난),22:05,22:34,여객,출발,
20191028,아시아나항공,OZ933,HAN(노이바이(하노이)),22:05,22:40,화물,출발,
20191028,제주항공,7C3404,SPN(사이판),22:10,22:42,여객,출발,
20191028,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,22:40,화물,출발,
20191028,유피에스화물항공,5X99,ANC(앵커리지),22:15,22:36,화물,출발,
20191028,에어서울,RS511,DAD(다낭),22:20,22:44,여객,출발,
20191028,제주항공,7C2003,MFM(마카오),22:25,22:54,여객,출발,
20191028,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,23:45,화물,지연,정비-기타에 의한 지연
20191028,오로라항공,HZ5435,VVO(블라디보스톡),22:30,22:45,여객,출발,
20191028,대한항공,KE313,HKG(홍콩),22:30,23:05,화물,출발,
20191028,필리핀에어아시아,Z29047,CEB(),22:35,22:46,여객,출발,
20191028,아시아나항공,OZ587,BRU(브뤼셀),22:40,23:01,화물,출발,
20191028,제주항공,7C2407,CEB(),22:40,23:16,여객,출발,
20191028,대한항공,KE473,MLE(말레),22:40,22:58,여객,출발,
20191028,피치항공,MM808,HND(하네다),22:40,23:03,여객,출발,
20191028,비엣제트 항공,VJ875,DAD(다낭),22:40,23:08,여객,출발,
20191028,중국동방항공,MU2004,KMG(쿤밍),22:45,23:07,여객,출발,
20191028,필리핀항공,PR493,CRK(클라크 국제공항),22:50,22:53,여객,출발,
20191028,대한항공,KE233,SEA(시애틀),22:55,23:11,화물,출발,
20191028,아틀라스화물항공,5Y2428,ORD(시카고),23:00,23:14,화물,출발,
20191028,아시아나항공,OZ242,SEA(시애틀),23:00,:,화물,,에 의한 
20191028,티웨이항공,TW157,CXR(깜라인(냐짱)),23:05,23:28,여객,출발,
20191028,대한항공,KE315,PVG(푸동),23:10,23:26,화물,출발,
20191028,중국동방항공,MU5086,YNJ(연길),23:10,23:24,여객,출발,
20191028,중국남방항공,CZ316,PEK(베이징),23:15,23:52,여객,출발,
20191028,이스타항공,ZE871,PVG(푸동),23:15,23:34,여객,출발,
20191028,싱가폴항공,SQ603,SIN(싱가포르),23:15,23:37,여객,출발,
20191028,대한항공,KE213,LAX(로스앤젤레스),23:20,23:30,화물,출발,
20191028,터키항공,TK89,IST(이스탄불),23:20,23:32,여객,출발,
20191028,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:39,화물,출발,
20191028,아시아나항공,OZ284,SFO(샌프란시스코),23:30,23:49,화물,출발,
20191028,뱀부항공,QH483,DAD(다낭),23:35,23:47,여객,출발,
20191028,대한항공,KE319,CAN(광저우),23:35,23:43,화물,출발,
20191028,중국남방항공,CZ6010,CGO(정저우),23:35,23:35,여객,출발,
20191028,필리핀에어아시아,Z2889,MNL(마닐라),23:40,23:41,여객,출발,
20191028,에미레이트항공,EK323,DXB(두바이),23:50,23:57,여객,출발,
20191028,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),23:50,:,여객,,에 의한 
20191029,서던화물항공,9S947,HKG(홍콩),00:05,01:45,화물,지연,승무원휴식에 의한 지연
20191029,산동항공,SC4722,TAO(청도),00:05,00:02,여객,출발,
20191029,아시아나항공,OZ383,SIN(싱가포르),00:05,00:00,화물,출발,
20191029,청도항공,QW9902,TAO(청도),00:05,00:07,여객,출발,
20191029,에어재팬화물항공,NQ8480,OKA(오키나와),00:10,00:10,화물,출발,
20191029,대한항공,KE373,PEN(페낭),00:10,:,화물,,에 의한 
20191029,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:24,여객,출발,
20191029,아틀라스화물항공,5Y537,PVG(푸동),00:20,00:45,화물,출발,
20191029,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:41,여객,출발,
20191029,에티오피안항공,ET673,ADD(아디스아바바),00:20,00:43,여객,출발,
20191029,터키항공,TK91,IST(이스탄불),00:25,00:29,여객,출발,
20191029,세부퍼시픽항공,5J187,MNL(마닐라),00:25,00:47,여객,출발,
20191029,카타르항공,QR859,DOH(도하),00:35,00:35,여객,출발,
20191029,네덜란드항공,KL856,AMS(암스테르담),00:55,01:04,여객,출발,
20191029,아시아나항공,OZ987,PVG(푸동),01:05,01:11,화물,출발,
20191029,에어브리지카고,RU139,SVO(셰레메티예보(모스크바)),01:15,01:34,화물,출발,
20191029,비엣제트 항공,VJ975,PQC(푸꾸옥),01:45,01:59,여객,출발,
20191029,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:03,여객,출발,
20191029,대한항공,KE335,PVG(푸동),01:55,01:51,화물,출발,
20191029,독일화물항공,LH8385,FRA(프랑크푸르트),02:00,01:57,화물,출발,
20191029,대한항공,KE595,ZAZ(사라고사),03:00,03:22,화물,출발,
20191029,아시아나항공,OZ1921,NRT(나리타),04:00,04:23,화물,출발,
20191029,중국화운항공,CK258,PVG(푸동),04:20,04:08,화물,출발,
20191029,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,05:22,화물,출발,
20191029,대한항공,KE541,OSL(오슬로),05:30,05:35,화물,출발,
20191029,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,05:30,화물,출발,
20191029,서던화물항공,9S7923,HKG(홍콩),05:45,06:31,화물,출발,
20191029,팬퍼시픽항공,8Y701,KLO(칼리보),06:10,06:20,여객,출발,
20191029,비엣제트 항공,VJ881,DAD(다낭),06:15,06:17,여객,출발,
20191029,팬퍼시픽항공,8Y705,KLO(칼리보),06:15,06:34,여객,출발,
20191029,제주항공,7C2201,BKK(수안나폼(방콕)),06:15,06:37,여객,출발,
20191029,베트남항공,VN441,CXR(깜라인(냐짱)),06:15,06:23,여객,출발,
20191029,비엣제트 항공,VJ837,CXR(깜라인(냐짱)),06:20,06:28,여객,출발,
20191029,제주항공,7C3100,GUM(괌),06:25,06:24,여객,출발,
20191029,팬퍼시픽항공,8Y601,CEB(),06:25,06:40,여객,출발,
20191029,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,06:54,여객,출발,
20191029,아시아나항공,OZ8533,PUS(김해),06:30,06:48,여객,출발,
20191029,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,08:05,여객,지연,연결-항공기에 의한 지연
20191029,카타르항공,QR8981,DOH(도하),06:45,08:30,화물,지연,연결-항공기에 의한 지연
20191029,팬퍼시픽항공,8Y771,CRK(클라크 국제공항),06:50,15:15,여객,지연,정비-기체에 의한 지연
20191029,홍콩항공,HX647,HKG(홍콩),06:50,07:03,여객,출발,
20191029,진에어,LJ221,FUK(후쿠오카),06:50,07:10,여객,출발,
20191029,필리핀에어아시아,Z2037,KLO(칼리보),06:55,06:52,여객,출발,
20191029,대한항공,KE855,PEK(베이징),07:00,07:26,여객,출발,
20191029,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:28,여객,출발,
20191029,아시아나항공,OZ2821,LAX(로스앤젤레스),07:00,07:21,화물,출발,
20191029,비엣제트 항공,VJ879,DAD(다낭),07:00,07:07,여객,출발,
20191029,제주항공,7C1304,KIX(간사이),07:00,07:16,여객,출발,
20191029,진에어,LJ125,MFM(마카오),07:05,07:19,여객,출발,
20191029,비엣제트 항공,VJ925,HPH(카트비),07:15,07:24,여객,출발,
20191029,중국동방항공,MU5050,YNT(연대),07:25,07:35,여객,출발,
20191029,티웨이항공,TW669,RMQ(타이중),07:25,07:32,여객,출발,
20191029,피치항공,MM012,KIX(간사이),07:30,07:39,여객,출발,
20191029,진에어,LJ201,NRT(나리타),07:30,07:52,여객,출발,
20191029,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:30,07:47,여객,출발,
20191029,필리핀항공,PR485,CEB(),07:30,07:30,여객,출발,
20191029,아시아나항공,OZ701,MNL(마닐라),07:35,07:53,여객,출발,
20191029,진에어,LJ077,DAD(다낭),07:40,08:18,여객,출발,
20191029,티웨이항공,TW125,DAD(다낭),07:45,08:48,여객,지연,정비에 의한 지연
20191029,티웨이항공,TW211,NRT(나리타),07:45,09:07,여객,지연,정비-기타에 의한 지연
20191029,대한항공,KE621,MNL(마닐라),07:45,08:14,여객,출발,
20191029,티웨이항공,TW145,KLO(칼리보),07:50,08:00,여객,출발,
20191029,진에어,LJ063,BKI(코타키나발루),07:50,08:02,여객,출발,
20191029,세부퍼시픽항공,5J181,KLO(칼리보),07:55,07:56,여객,출발,
20191029,대한항공,KE635,CRK(클라크 국제공항),07:55,08:09,여객,출발,
20191029,티웨이항공,TW281,KIX(간사이),07:55,08:11,여객,출발,
20191029,진에어,LJ211,KIX(간사이),08:00,08:32,여객,출발,
20191029,아시아나항공,OZ6233,SPN(사이판),08:00,08:07,여객,출발,
20191029,대한항공,KE787,FUK(후쿠오카),08:00,08:20,여객,출발,
20191029,대한항공,KE747,OKJ(오카야마),08:05,08:10,여객,출발,
20191029,아시아나항공,OZ112,KIX(간사이),08:05,08:25,여객,출발,
20191029,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:24,여객,출발,
20191029,아시아나항공,OZ122,NGO(나고야),08:10,08:27,여객,출발,
20191029,이스타항공,ZE825,HUN(화롄),08:10,08:11,여객,출발,
20191029,필리핀항공,PR467,MNL(마닐라),08:10,08:21,여객,출발,
20191029,대한항공,KE827,SZX(선전(심천)),08:15,08:39,여객,출발,
20191029,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:33,여객,출발,
20191029,아시아나항공,OZ331,PEK(베이징),08:20,08:41,여객,출발,
20191029,제주항공,7C8401,TAO(청도),08:20,08:25,여객,출발,
20191029,대한항공,KE603,HKG(홍콩),08:20,08:43,여객,출발,
20191029,대한항공,KE893,PVG(푸동),08:25,08:53,여객,출발,
20191029,대한항공,KE1401,PUS(김해),08:25,08:40,여객,출발,
20191029,대한항공,KE9595,BCN(바르셀로나),08:30,08:56,화물,출발,
20191029,진에어,LJ021,CEB(),08:30,08:51,여객,출발,
20191029,중국동방항공,MU2044,TAO(청도),08:30,08:34,여객,출발,
20191029,아시아나항공,OZ369,CAN(광저우),08:30,08:59,여객,출발,
20191029,아시아나항공,OZ353,CKG(충칭),08:30,08:46,여객,출발,
20191029,진에어,LJ231,CTS(삿포로),08:35,08:47,여객,출발,
20191029,아시아나항공,OZ132,FUK(후쿠오카),08:40,08:49,여객,출발,
20191029,이스타항공,ZE601,NRT(나리타),08:40,08:54,여객,출발,
20191029,아시아나항공,OZ795,FRA(프랑크푸르트),08:45,10:16,화물,지연,에 의한 지연
20191029,캐세이퍼시픽항공,CX415,HKG(홍콩),08:45,08:55,여객,출발,
20191029,산동항공,SC4620,TAO(청도),08:45,09:01,여객,출발,
20191029,대한항공,KE831,SHE(심양),08:50,09:05,여객,출발,
20191029,중국동방항공,MU5052,PVG(푸동),08:55,09:06,여객,출발,
20191029,대한항공,KE865,CAN(광저우),08:55,09:15,여객,출발,
20191029,아시아나항공,OZ327,TSN(천진),08:55,09:16,여객,출발,
20191029,아시아나항공,OZ721,HKG(홍콩),09:00,09:11,여객,출발,
20191029,아시아나항공,OZ351,YNJ(연길),09:00,09:13,여객,출발,
20191029,아시아나항공,OZ317,TAO(청도),09:00,09:08,여객,출발,
20191029,아시아나항공,OZ309,WEH(위해),09:00,09:20,여객,출발,
20191029,아시아나항공,OZ102,NRT(나리타),09:00,09:38,여객,출발,
20191029,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:26,여객,출발,
20191029,대한항공,KE723,KIX(간사이),09:00,09:10,여객,출발,
20191029,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:18,여객,출발,
20191029,대한항공,KE845,TAO(청도),09:05,09:30,여객,출발,
20191029,대한항공,KE813,HFE(허페이),09:05,09:22,여객,출발,
20191029,아시아나항공,OZ361,PVG(푸동),09:05,09:28,여객,출발,
20191029,아시아나항공,OZ303,CGQ(장춘),09:05,09:25,여객,출발,
20191029,이스타항공,ZE611,KIX(간사이),09:05,09:25,여객,출발,
20191029,대한항공,KE891,YNJ(연길),09:05,09:34,여객,출발,
20191029,에어서울,RS753,HIJ(히로시마),09:10,09:28,여객,출발,
20191029,에어서울,RS103,GUM(괌),09:10,09:19,여객,출발,
20191029,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:10,09:50,여객,출발,
20191029,아시아나항공,OZ174,CTS(삿포로),09:10,09:17,여객,출발,
20191029,이스타항공,ZE931,HKG(홍콩),09:10,09:32,여객,출발,
20191029,진에어,LJ113,HKG(홍콩),09:15,09:36,여객,출발,
20191029,대한항공,KE657,BKK(수안나폼(방콕)),09:15,09:39,여객,출발,
20191029,대한항공,KE113,GUM(괌),09:15,09:36,여객,출발,
20191029,아시아나항공,OZ337,YNZ(옌청),09:20,09:37,여객,출발,
20191029,캐세이퍼시픽항공,CX421,HKG(홍콩),09:20,09:42,여객,출발,
20191029,대한항공,KE807,XIY(시안),09:20,09:46,여객,출발,
20191029,대한항공,KE091,BOS(보스턴),09:30,09:52,여객,출발,
20191029,진에어,LJ641,GUM(괌),09:35,09:46,여객,출발,
20191029,타이항공,TG659,BKK(수안나폼(방콕)),09:35,09:45,여객,출발,
20191029,아시아나항공,OZ551,IST(이스탄불),09:35,09:57,여객,출발,
20191029,대한항공,KE981,VVO(블라디보스톡),09:35,10:01,여객,출발,
20191029,이스타항공,ZE641,FUK(후쿠오카),09:35,09:43,여객,출발,
20191029,아시아나항공,OZ301,DLC(대련),09:40,09:49,여객,출발,
20191029,진에어,LJ081,TPE(타이완 타오위안 국제 공항),09:40,09:55,여객,출발,
20191029,아시아나항공,OZ172,OKA(오키나와),09:40,10:14,여객,출발,
20191029,대한항공,KE035,ATL(애틀랜타),09:45,10:05,여객,출발,
20191029,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,10:06,여객,출발,
20191029,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:50,09:59,여객,출발,
20191029,아시아나항공,OZ222,JFK(뉴욕),09:50,10:29,여객,출발,
20191029,제주항공,7C2101,HKG(홍콩),09:55,10:11,여객,출발,
20191029,에어서울,RS513,DAD(다낭),09:55,10:18,여객,출발,
20191029,프랑스항공,AF267,CDG(파리),09:55,10:09,여객,출발,
20191029,아시아나항공,OZ371,SZX(선전(심천)),09:55,10:21,여객,출발,
20191029,대한항공,KE703,NRT(나리타),09:55,10:11,여객,출발,
20191029,제주항공,7C8501,WEH(위해),10:00,10:41,여객,출발,
20191029,아시아나항공,OZ729,HAN(노이바이(하노이)),10:00,10:45,여객,출발,
20191029,에어서울,RS701,NRT(나리타),10:00,10:13,여객,출발,
20191029,대한항공,KE081,JFK(뉴욕),10:00,10:24,여객,출발,
20191029,대한항공,KE765,CTS(삿포로),10:05,10:16,여객,출발,
20191029,제주항공,7C3102,GUM(괌),10:05,10:18,여객,출발,
20191029,대한항공,KE763,KIJ(니가타),10:05,10:21,여객,출발,
20191029,대한항공,KE887,XMN(샤먼),10:05,10:32,여객,출발,
20191029,대한항공,KE483,HAN(노이바이(하노이)),10:05,10:27,여객,출발,
20191029,대한항공,KE823,MDG(목단강),10:05,10:29,여객,출발,
20191029,제주항공,7C3402,SPN(사이판),10:10,10:22,여객,출발,
20191029,캐세이퍼시픽항공,CX417,HKG(홍콩),10:10,10:23,여객,출발,
20191029,티웨이항공,TW291,FUK(후쿠오카),10:10,10:26,여객,출발,
20191029,아시아나항공,OZ347,XIY(시안),10:10,10:35,여객,출발,
20191029,대한항공,KE805,TSN(천진),10:15,10:37,여객,출발,
20191029,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:31,여객,출발,
20191029,대한항공,KE093,IAD(워싱톤),10:15,10:36,여객,출발,
20191029,티웨이항공,TW611,WNZ(원저우),10:20,10:39,여객,출발,
20191029,대한항공,KE073,YYZ(토론토),10:20,10:41,여객,출발,
20191029,피치항공,MM002,KIX(간사이),10:25,10:33,여객,출발,
20191029,제주항공,7C1106,NRT(나리타),10:35,10:58,여객,출발,
20191029,제주항공,7C1402,FUK(후쿠오카),10:35,10:44,여객,출발,
