date,airline,flightNo,togo,originTime,departTime,type,state,reason
20181001,싱가폴항공,SQ609,SIN(싱가포르),16:40,17:23,여객,출발,
20181001,중국국제항공,CA132,PEK(베이징),16:40,17:03,여객,출발,
20181001,산동항공,SC4722,TAO(청도),16:45,17:08,여객,출발,
20181001,아시아나항공,OZ747,HKT(푸껫),16:45,17:19,여객,출발,
20181001,대한항공,KE129,AKL(오클랜드),16:50,17:16,여객,출발,
20181001,진에어,LJ225,FUK(후쿠오카),16:50,17:24,여객,출발,
20181001,유나이티드항공,UA892,SFO(샌프란시스코),16:50,19:39,여객,지연,정비-항공전자에 의한 지연
20181001,시베리아 항공,S7504,IKT(이르쿠츠크),16:55,17:13,여객,출발,
20181001,제주항공,7C1306,KIX(간사이),17:00,17:20,여객,출발,
20181001,에어서울,RS754,NRT(나리타),17:05,17:28,여객,출발,
20181001,진에어,LJ079,DAD(다낭),17:05,17:26,여객,출발,
20181001,대한항공,KE1405,PUS(김해),17:15,17:46,여객,지연,보안검색에 의한 지연
20181001,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:15,17:34,여객,출발,
20181001,아시아나항공,OZ573,TAS(타슈켄트),17:15,17:36,여객,출발,
20181001,아시아나항공,OZ118,KIX(간사이),17:20,17:38,여객,출발,
20181001,아메리칸항공,AA280,DFW(댈러스),17:25,17:31,여객,출발,
20181001,에티오피안항공,ET672,NRT(나리타),17:30,18:04,여객,출발,
20181001,이스타항공,ZE511,BKK(수안나폼(방콕)),17:30,17:42,여객,출발,
20181001,타이항공,TG635,BKK(수안나폼(방콕)),17:30,18:22,여객,출발,
20181001,중국남방항공,CZ696,DLC(대련),17:30,17:30,여객,출발,
20181001,진에어,LJ063,BKI(코타키나발루),17:35,17:48,여객,출발,
20181001,대한항공,KE651,BKK(수안나폼(방콕)),17:35,17:57,여객,출발,
20181001,중국국제항공,CA802,TSN(천진),17:40,17:39,여객,출발,
20181001,대한항공,KE001,HNL(호놀룰루),17:40,18:08,여객,출발,
20181001,티웨이항공,TW131,VTE(비엔티안),17:50,18:00,여객,출발,
20181001,중국국제항공,CA126,PEK(베이징),17:50,18:12,여객,출발,
20181001,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:03,여객,출발,
20181001,대한항공,KE983,IKT(이르쿠츠크),17:55,18:10,여객,출발,
20181001,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),18:00,18:57,여객,출발,
20181001,티웨이항공,TW301,GUM(괌),18:00,18:43,여객,출발,
20181001,제주항공,7C1608,NGO(나고야),18:00,18:14,여객,출발,
20181001,에어캐나다,AC062,YYZ(토론토),18:00,18:20,여객,출발,
20181001,대한항공,KE629,DPS(덴파사(응우라 라이)),18:05,18:25,여객,출발,
20181001,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:17,여객,출발,
20181001,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:29,여객,출발,
20181001,아시아나항공,OZ272,SEA(시애틀),18:15,18:34,여객,출발,
20181001,에어홍콩화물항공,LD3337,NGO(나고야),18:20,18:26,,출발,
20181001,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:20,18:46,여객,출발,
20181001,대한항공,KE1403,PUS(김해),18:20,18:37,여객,출발,
20181001,대한항공,KE019,SEA(시애틀),18:20,18:59,여객,출발,
20181001,진에어,LJ931F,GMP(김포),18:25,20:30,,지연,항로비행허가에 의한 지연
20181001,상해항공,FM828,PVG(푸동),18:25,18:39,여객,출발,
20181001,티웨이항공,TW293,FUK(후쿠오카),18:25,18:50,여객,출발,
20181001,페덱스화물항공,FX5241,IND(인디애나폴리스),18:25,18:40,화물,출발,
20181001,대한항공,KE885,KMG(쿤밍),18:30,18:48,여객,출발,
20181001,이스타항공,ZE591,DAD(다낭),18:30,18:52,여객,출발,
20181001,아시아나항공,OZ739,PNH(프놈펜),18:30,19:04,여객,출발,
20181001,에어홍콩화물항공,LD3345,KIX(간사이),18:35,18:32,,출발,
20181001,대한항공,KE781,FUK(후쿠오카),18:35,18:54,여객,출발,
20181001,대한항공,KE705,NRT(나리타),18:35,18:56,여객,출발,
20181001,대한항공,KE689,PNH(프놈펜),18:40,19:17,여객,출발,
20181001,대한항공,KE645,SIN(싱가포르),18:40,18:55,여객,출발,
20181001,대한항공,KE853,PEK(베이징),18:40,18:59,여객,출발,
20181001,대한항공,KE463,DAD(다낭),18:40,19:10,여객,출발,
20181001,대한항공,KE121,SYD(시드니),18:40,19:42,여객,지연,연결-항공기에 의한 지연
20181001,델타항공,DL26,ATL(애틀랜타),18:40,19:06,여객,출발,
20181001,대한항공,KE623,MNL(마닐라),18:45,19:12,여객,출발,
20181001,대한항공,KE471,RGN(양곤),18:45,19:15,여객,출발,
20181001,대한항공,KE821,DLC(대련),18:45,19:05,여객,출발,
20181001,아시아나항공,OZ755,DAD(다낭),18:50,19:22,여객,출발,
20181001,아시아나항공,OZ108,NRT(나리타),18:50,19:02,여객,출발,
20181001,대한항공,KE071,YVR(밴쿠버),18:50,19:28,여객,출발,
20181001,대한항공,KE895,PVG(푸동),18:55,19:39,여객,출발,
20181001,대한항공,KE843,NNG(난닝(남령)),18:55,19:24,여객,출발,
20181001,아시아나항공,OZ703,MNL(마닐라),18:55,19:47,여객,출발,
20181001,대한항공,KE637,HKT(푸껫),19:00,19:28,여객,출발,
20181001,대한항공,KE151,KWE(꾸이양),19:00,19:19,여객,출발,
20181001,진에어,LJ601,HNL(호놀룰루),19:00,19:22,여객,출발,
20181001,아시아나항공,OZ236,ORD(시카고),19:00,19:13,여객,출발,
20181001,진에어,LJ061,BKI(코타키나발루),19:05,19:31,여객,출발,
20181001,티웨이항공,TW307,SPN(사이판),19:05,19:46,여객,출발,
20181001,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:05,19:34,여객,출발,
20181001,대한항공,KE751,NGO(나고야),19:05,19:19,여객,출발,
20181001,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:32,여객,출발,
20181001,제주항공,7C2305,MNL(마닐라),19:10,19:41,여객,출발,
20181001,제주항공,7C2501,BKI(코타키나발루),19:10,19:52,여객,출발,
20181001,대한항공,KE721,KIX(간사이),19:15,19:36,여객,출발,
20181001,델타항공,DL198,SEA(시애틀),19:20,19:33,여객,출발,
20181001,아시아나항공,OZ8531,PUS(김해),19:20,19:43,여객,출발,
20181001,아시아나항공,OZ116,KIX(간사이),19:20,20:05,여객,출발,
20181001,대한항공,KE655,BOM(뭄바이),19:20,19:45,여객,출발,
20181001,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:55,여객,출발,
20181001,이스타항공,ZE993,VVO(블라디보스톡),19:25,19:37,여객,출발,
20181001,대한항공,KE085,JFK(뉴욕),19:30,19:54,여객,출발,
20181001,이스타항공,ZE501,BKI(코타키나발루),19:30,20:00,여객,출발,
20181001,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:57,여객,출발,
20181001,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:49,여객,출발,
20181001,대한항공,KE1407,PUS(김해),19:35,19:58,여객,출발,
20181001,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,20:05,여객,출발,
20181001,대한항공,KE1413,TAE(대구),19:35,20:09,여객,지연,공항혼잡에 의한 지연
20181001,대한항공,KE111,GUM(괌),19:35,19:51,여객,출발,
20181001,대한항공,KE011,LAX(로스앤젤레스),19:40,20:00,여객,출발,
20181001,진에어,LJ051,VTE(비엔티안),19:40,20:25,여객,출발,
20181001,대한항공,KE659,BKK(수안나폼(방콕)),19:45,20:11,여객,출발,
20181001,제주항공,7C4303,VTE(비엔티안),19:45,20:18,여객,출발,
20181001,대한항공,KE607,HKG(홍콩),19:45,20:14,여객,출발,
20181001,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:52,여객,지연,항로혼잡에 의한 지연
20181001,에어서울,RS511,BKI(코타키나발루),19:50,20:22,여객,출발,
20181001,아시아나항공,OZ745,HKG(홍콩),19:50,20:33,여객,출발,
20181001,진에어,LJ001,BKK(수안나폼(방콕)),19:55,21:19,여객,지연,연결-항공기에 의한 지연
20181001,중국남방항공,CZ684,HRB(하얼빈),19:55,20:01,여객,출발,
20181001,아시아나항공,OZ367,PVG(푸동),20:00,20:12,여객,출발,
20181001,대한항공,KE025,SFO(샌프란시스코),20:00,20:17,여객,출발,
20181001,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:20,여객,출발,
20181001,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:35,여객,출발,
20181001,대한항공,KE123,BNE(브리즈번),20:05,20:27,여객,출발,
20181001,대한항공,KE631,CEB(),20:05,20:27,여객,출발,
20181001,에어서울,RS531,HKG(홍콩),20:10,20:45,여객,출발,
20181001,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:29,여객,출발,
20181001,아시아나항공,OZ625,SPN(사이판),20:15,20:39,여객,출발,
20181001,제주항공,7C3106,GUM(괌),20:20,20:56,여객,출발,
20181001,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:48,여객,출발,
20181001,티웨이항공,TW127,DAD(다낭),20:25,21:43,여객,지연,항로혼잡에 의한 지연
20181001,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,22:08,여객,지연,항로혼잡에 의한 지연
20181001,진에어,LJ025,CEB(),20:25,20:38,여객,출발,
20181001,아시아나항공,OZ601,SYD(시드니),20:30,20:45,여객,출발,
20181001,대한항공,KE719,HND(하네다),20:30,20:52,여객,출발,
20181001,아시아나항공,OZ325,KWL(계림),20:30,20:44,여객,출발,
20181001,이스타항공,ZE593,DAD(다낭),20:30,20:41,여객,출발,
20181001,에어서울,RS102,GUM(괌),20:35,21:01,여객,출발,
20181001,이스타항공,ZE513,BKK(수안나폼(방콕)),20:35,21:25,여객,출발,
20181001,진에어,LJ057,HAN(노이바이(하노이)),20:35,21:37,여객,지연,항로혼잡에 의한 지연
20181001,필리핀항공,PR469,MNL(마닐라),20:35,20:47,여객,출발,
20181001,피치항공,MM010,KIX(간사이),20:40,21:26,여객,출발,
20181001,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,20:49,여객,출발,
20181001,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:05,여객,출발,
20181001,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:12,여객,출발,
20181001,장영항공(長榮),BR171,KHH(가오슝),20:45,21:07,여객,출발,
20181001,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:45,21:03,여객,출발,
20181001,진에어,LJ059,DAD(다낭),20:50,21:10,여객,출발,
20181001,제주항공,7C2405,CEB(),20:50,21:15,여객,출발,
20181001,제주항공,7C8601,SYX(산야),20:50,21:17,여객,출발,
20181001,이스타항공,ZE541,HAN(노이바이(하노이)),20:55,21:31,여객,출발,
20181001,필리핀에어아시아,Z29047,CEB(),20:55,20:55,여객,출발,
20181001,아시아나항공,OZ355,CAN(광저우),21:00,21:29,여객,출발,
20181001,대한항공,KE005,LAS(라스베이거스),21:00,21:21,여객,출발,
20181001,중국남방항공,CZ370,PVG(푸동),21:05,21:23,여객,출발,
20181001,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:05,21:51,여객,출발,
20181001,하문항공,MF872,XMN(샤먼),21:05,21:41,여객,출발,
20181001,제주항공,7C2803,HAN(노이바이(하노이)),21:10,22:03,여객,출발,
20181001,아시아나항공,OZ321,CSX(창사(장사)),21:10,21:35,여객,출발,
20181001,아시아나항공,OZ178,HND(하네다),21:10,21:33,여객,출발,
20181001,대한항공,KE053,HNL(호놀룰루),21:20,21:38,여객,출발,
20181001,타이항공,TG657,BKK(수안나폼(방콕)),21:20,21:57,여객,출발,
20181001,제주항공,7C2903,DAD(다낭),21:20,21:46,여객,출발,
20181001,아시아나항공,OZ709,CEB(),21:30,21:48,여객,출발,
20181001,아시아나항공,OZ969,HKG(홍콩),21:30,21:54,화물,출발,
20181001,진에어,LJ023,CRK(클라크 국제공항),21:30,21:59,여객,출발,
20181001,진에어,LJ643,GUM(괌),21:35,22:26,여객,출발,
20181001,제주항공,7C2107,HKG(홍콩),21:40,22:11,여객,출발,
20181001,진에어,LJ121,MFM(마카오),21:45,23:02,여객,지연,항로혼잡에 의한 지연
20181001,중국남방항공,CZ672,SHE(심양),21:45,22:22,여객,출발,
20181001,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,22:13,화물,출발,
20181001,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:15,화물,출발,
20181001,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:06,화물,출발,
20181001,중국동방항공,MU2024,CSX(창사(장사)),21:50,23:19,여객,지연,연결-항공기에 의한 지연
20181001,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:28,화물,출발,
20181001,중국남방항공,CZ676,DLC(대련),21:55,22:01,여객,출발,
20181001,아시아나항공,OZ707,CRK(클라크 국제공항),21:55,22:24,여객,출발,
20181001,유피에스화물항공,5X99,ANC(앵커리지),21:55,22:36,화물,출발,
20181001,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,23:04,화물,지연,연결-항공기에 의한 지연
20181001,하와이안항공,HA460,HNL(호놀룰루),22:00,22:20,여객,출발,
20181001,산동항공,SC4708,YNT(연대),22:05,22:17,여객,출발,
20181001,제주항공,7C3404,SPN(사이판),22:10,22:39,여객,출발,
20181001,중국남방항공,CZ316,PEK(베이징),22:10,22:32,여객,출발,
20181001,제주항공,7C4903,CXR(깜라인(냐짱)),22:10,22:34,여객,출발,
20181001,세부퍼시픽항공,5J129,CEB(),22:15,22:30,여객,출발,
20181001,에어서울,RS553,DAD(다낭),22:20,22:58,여객,출발,
20181001,아시아나항공,OZ955,HAN(노이바이(하노이)),22:20,22:47,화물,출발,
20181001,대한항공,KE367,PEN(페낭),22:20,22:53,화물,출발,
20181001,대한항공,KE313,HKG(홍콩),22:25,22:37,화물,출발,
20181001,아시아나항공,OZ587,JFK(뉴욕),22:30,22:50,화물,출발,
20181001,페덱스화물항공,FX5231,ANC(앵커리지),22:30,22:56,화물,출발,
20181001,터키항공,TK89,IST(아타튀르크),22:35,22:52,여객,출발,
20181001,피치항공,MM808,HND(하네다),22:35,23:00,여객,출발,
20181001,제주항공,7C2907,DAD(다낭),22:40,23:09,여객,출발,
20181001,제주항공,7C1282,HND(하네다),22:50,23:17,여객,출발,
20181001,이스타항공,ZE6153,HND(하네다),22:50,23:06,여객,출발,
20181001,산동항공,SC4778,TAO(청도),22:55,23:11,여객,출발,
20181001,산동항공,SC8066,TNA(지난),22:55,23:15,여객,출발,
20181001,제주항공,7C2465,CEB(),22:55,23:13,여객,출발,
20181001,아시아나항공,OZ242,SEA(시애틀),23:00,23:24,화물,출발,
20181001,대한항공,KE9233,ORD(시카고),23:05,23:21,화물,출발,
20181001,대한항공,KE315,PVG(푸동),23:15,23:31,화물,출발,
20181001,대한항공,KE319,CAN(광저우),23:20,23:25,화물,출발,
20181001,싱가폴항공,SQ603,SIN(싱가포르),23:20,23:30,여객,출발,
20181001,대한항공,KE213,SFO(샌프란시스코),23:20,23:33,화물,출발,
20181001,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),23:25,23:53,여객,출발,
20181001,대한항공,KE361,HAN(노이바이(하노이)),23:35,23:50,화물,출발,
20181001,홍콩항공,HX623,HKG(홍콩),23:35,23:36,여객,출발,
20181001,아시아나항공,OZ383,SIN(싱가포르),23:40,23:47,화물,출발,
20181001,산동항공,SC8096,TAO(청도),23:45,23:59,여객,출발,
20181001,터키항공,TK91,IST(아타튀르크),23:55,23:58,여객,출발,
20181002,에어재팬화물항공,NQ8480,OKA(오키나와),00:05,00:24,화물,출발,
20181002,폴라에어카고 월드와이드,PO947,HKG(홍콩),00:05,00:19,화물,출발,
20181002,에미레이트항공,EK323,DXB(두바이),00:10,00:02,여객,출발,
20181002,대한항공,KE473,MLE(말레),00:10,00:10,여객,출발,
20181002,홍콩익스프레스,UO627,HKG(홍콩),00:10,00:21,여객,출발,
20181002,에어인천,KJ511,HAN(노이바이(하노이)),00:10,00:07,화물,출발,
20181002,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,00:37,화물,출발,
20181002,싱가폴항공,SQ007,SIN(싱가포르),00:35,00:48,여객,출발,
20181002,카타르항공,QR859,DOH(도하),00:45,00:43,여객,출발,
20181002,에티하드,EY873,AUH(아부다비 국제공항),00:55,:,여객,,에 의한 
20181002,네덜란드항공,KL856,AMS(암스테르담),00:55,01:00,여객,출발,
20181002,에티하드,EY873,AUH(아부다비 국제공항),01:00,01:06,여객,출발,
20181002,에티오피안항공,ET673,ADD(아디스아바바),01:05,01:15,여객,출발,
20181002,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),01:05,01:08,여객,출발,
20181002,아시아나항공,OZ987,PVG(푸동),01:05,00:57,화물,출발,
20181002,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:00,여객,출발,
20181002,대한항공,KE335,PVG(푸동),02:05,02:11,화물,출발,
20181002,독일화물항공,LH8385,FRA(프랑크푸르트),02:05,02:06,화물,출발,
20181002,오로라항공,HZ5435,VVO(블라디보스톡),02:15,02:14,여객,출발,
20181002,대한항공,KE8541,OSL(오슬로),02:30,02:48,화물,출발,
20181002,팔익스프레스,2P2483,TAG(),02:45,02:46,여객,출발,
20181002,세부퍼시픽항공,5J187,MNL(마닐라),03:05,03:30,여객,출발,
20181002,에어브리지카고,RU147,SVO(셰레메티예보(모스크바)),03:10,06:49,화물,지연,정비-기체에 의한 지연
20181002,대한항공,KE595,ZAZ(사라고사),03:25,03:32,화물,출발,
20181002,아시아나항공,OZ284,SFO(샌프란시스코),04:00,03:59,화물,출발,
20181002,폴라에어카고 월드와이드,PO225,CVG(신시내티),04:35,04:49,화물,출발,
20181002,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,05:13,화물,출발,
20181002,폴라에어카고 월드와이드,PO969,HKG(홍콩),05:15,05:21,화물,출발,
20181002,홍콩익스프레스,UO603,HKG(홍콩),05:25,06:06,여객,출발,
20181002,팬퍼시픽항공,8Y601,CEB(),06:15,06:09,여객,출발,
20181002,비엣제트 항공,VJ881,DAD(다낭),06:15,06:25,여객,출발,
20181002,진에어,LJ209,NRT(나리타),06:20,06:44,여객,출발,
20181002,팬퍼시픽항공,8Y605,CEB(),06:20,06:22,여객,출발,
20181002,대한항공,KE9597,ZAZ(사라고사),06:20,10:52,화물,지연,연결-화물연결에 의한 지연
20181002,제주항공,7C5162,VVO(블라디보스톡),06:20,06:34,여객,출발,
20181002,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,07:03,여객,출발,
20181002,아시아나항공,OZ8533,PUS(김해),06:30,06:42,여객,출발,
20181002,제주항공,7C1408,FUK(후쿠오카),06:30,06:39,여객,출발,
20181002,홍콩항공,HX647,HKG(홍콩),06:45,06:52,여객,출발,
20181002,제주항공,7C1304,KIX(간사이),06:45,06:54,여객,출발,
20181002,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,07:14,여객,출발,
