date,airline,flightNo,togo,originTime,departTime,type,state,reason
20171201,춘추항공,9C8560,PVG(푸동),16:55,18:24,여객,지연,제방빙작업에 의한 지연
20171201,필리핀에어아시아,Z2039,KLO(칼리보),16:55,18:15,여객,지연,기상-눈에 의한 지연
20171201,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),16:55,18:01,여객,지연,제방빙작업에 의한 지연
20171201,진에어,LJ051,VTE(비엔티안),17:00,18:20,여객,지연,제방빙작업에 의한 지연
20171201,중국국제항공,CA802,TSN(천진),17:05,18:10,여객,지연,제방빙작업에 의한 지연
20171201,에어캐나다,AC062,YYZ(토론토),17:05,18:44,여객,지연,제방빙작업에 의한 지연
20171201,이스타항공,ZE511,BKK(수안나폼(방콕)),17:05,18:13,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE129,AKL(오클랜드),17:05,19:02,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ118,KIX(간사이),17:10,18:56,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE1405,PUS(김해),17:15,18:47,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE651,BKK(수안나폼(방콕)),17:15,19:55,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE001,HNL(호놀룰루),17:20,19:14,여객,지연,제방빙작업에 의한 지연
20171201,중국남방항공,CZ696,DLC(대련),17:20,17:59,여객,출발,
20171201,진에어,LJ003,BKK(수안나폼(방콕)),17:25,19:04,여객,지연,제방빙작업에 의한 지연
20171201,타이항공,TG635,BKK(수안나폼(방콕)),17:30,18:08,여객,출발,
20171201,티웨이항공,TW131,VTE(비엔티안),17:35,18:06,여객,출발,
20171201,진에어,LJ225,FUK(후쿠오카),17:45,19:00,여객,지연,제방빙작업에 의한 지연
20171201,에어캐나다,AC064,YVR(밴쿠버),17:55,19:55,여객,지연,제방빙작업에 의한 지연
20171201,진에어,LJ703,VTE(비엔티안),17:55,19:15,여객,지연,제방빙작업에 의한 지연
20171201,제주항공,7C1608,NGO(나고야),18:00,18:35,여객,출발,
20171201,진에어,LJ061,BKI(코타키나발루),18:00,19:13,여객,지연,제방빙작업에 의한 지연
20171201,티웨이항공,TW301,GUM(괌),18:00,18:21,여객,출발,
20171201,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,19:51,여객,지연,제방빙작업에 의한 지연
20171201,베트남항공,VN415,HAN(노이바이(하노이)),18:05,20:07,여객,지연,제방빙작업에 의한 지연
20171201,유나이티드항공,UA892,SFO(샌프란시스코),18:05,19:47,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ577,ALA(알마티),18:10,18:40,여객,출발,
20171201,중국국제항공,CA126,PEK(베이징),18:10,19:32,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:10,19:42,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:42,여객,출발,
20171201,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:20,18:56,여객,출발,
20171201,이스타항공,ZE591,DAD(다낭),18:20,19:24,여객,지연,제방빙작업에 의한 지연
20171201,상해항공,FM828,PVG(푸동),18:25,18:58,여객,출발,
20171201,대한항공,KE019,SEA(시애틀),18:25,20:20,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE471,RGN(양곤),18:30,19:45,여객,지연,연결-항공기에 의한 지연
20171201,델타항공,DL26,ATL(애틀랜타),18:30,20:06,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ272,SEA(시애틀),18:30,19:38,여객,지연,승객하기에 의한 지연
20171201,티웨이항공,TW293,FUK(후쿠오카),18:30,18:54,여객,출발,
20171201,대한항공,KE689,PNH(프놈펜),18:30,20:46,여객,지연,제방빙작업에 의한 지연
20171201,아메리칸항공,AA280,DFW(댈러스),18:35,20:01,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE463,DAD(다낭),18:35,22:09,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE641,SIN(싱가포르),18:35,20:35,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE667,CNX(치앙마이),18:40,21:36,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:26,여객,출발,
20171201,대한항공,KE071,YVR(밴쿠버),18:40,21:07,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE637,HKT(푸껫),18:40,19:17,여객,출발,
20171201,대한항공,KE705,NRT(나리타),18:45,21:13,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE121,SYD(시드니),18:45,20:34,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE781,FUK(후쿠오카),18:45,21:05,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE655,BOM(뭄바이),18:45,21:15,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ755,DAD(다낭),18:45,19:21,여객,출발,
20171201,중국남방항공,CZ684,HRB(하얼빈),18:50,20:02,여객,지연,연결-항공기에 의한 지연
20171201,아시아나항공,OZ108,NRT(나리타),18:50,19:43,여객,출발,
20171201,대한항공,KE653,BKK(수안나폼(방콕)),18:55,19:36,여객,출발,
20171201,대한항공,KE623,MNL(마닐라),18:55,20:56,여객,지연,연결-항공기에 의한 지연
20171201,중국남방항공,CZ370,PVG(푸동),18:55,19:39,여객,출발,
20171201,대한항공,KE843,NNG(난닝(남령)),18:55,20:17,여객,지연,연결-항공기에 의한 지연
20171201,대한항공,KE853,PEK(베이징),19:00,20:33,여객,지연,기상-눈에 의한 지연
20171201,이스타항공,ZE501,BKI(코타키나발루),19:00,20:00,여객,지연,연결-항공기에 의한 지연
20171201,대한항공,KE751,NGO(나고야),19:00,20:14,여객,지연,기상-눈에 의한 지연
20171201,제주항공,7C2305,MNL(마닐라),19:00,19:34,여객,출발,
20171201,대한항공,KE895,PVG(푸동),19:05,21:56,여객,지연,제방빙작업에 의한 지연
20171201,델타항공,DL198,SEA(시애틀),19:05,20:27,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ753,SIN(싱가포르),19:05,20:05,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE721,KIX(간사이),19:05,20:41,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:10,21:18,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ116,KIX(간사이),19:10,20:11,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:15,21:52,여객,지연,주기장혼잡(부족)에 의한 지연
20171201,아시아나항공,OZ703,MNL(마닐라),19:20,20:19,여객,출발,
20171201,아시아나항공,OZ8531,PUS(김해),19:20,20:29,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE1415,TAE(대구),19:25,20:16,여객,지연,기상-눈에 의한 지연
20171201,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,19:47,여객,출발,
20171201,대한항공,KE085,JFK(뉴욕),19:30,21:37,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ767,DEL(델리),19:30,20:42,여객,지연,주기장혼잡(부족)에 의한 지연
20171201,아시아나항공,OZ747,HKT(푸껫),19:30,20:21,여객,출발,
20171201,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,20:28,여객,출발,
20171201,대한항공,KE1407,PUS(김해),19:35,20:39,여객,지연,연결-승객에 의한 지연
20171201,진에어,LJ001,BKK(수안나폼(방콕)),19:35,22:11,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ745,HKG(홍콩),19:35,21:22,여객,지연,연결-항공기에 의한 지연
20171201,대한항공,KE123,BNE(브리즈번),19:35,22:43,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE111,GUM(괌),19:35,22:26,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ739,PNH(프놈펜),19:35,20:11,여객,출발,
20171201,대한항공,KE631,CEB(),19:40,20:48,여객,지연,연결-항공기에 의한 지연
20171201,진에어,LJ057,HAN(노이바이(하노이)),19:40,20:14,여객,출발,
20171201,티웨이항공,TW307,SPN(사이판),19:45,20:09,여객,출발,
20171201,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:50,여객,지연,제방빙작업에 의한 지연
20171201,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,21:03,여객,지연,제방빙작업에 의한 지연
20171201,제주항공,7C2501,BKI(코타키나발루),19:50,21:11,여객,지연,연결-항공기에 의한 지연
20171201,대한항공,KE607,HKG(홍콩),20:00,22:36,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE011,LAX(로스앤젤레스),20:00,22:12,여객,지연,제방빙작업에 의한 지연
20171201,에어서울,RS511,BKI(코타키나발루),20:00,21:26,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ601,SYD(시드니),20:00,22:28,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ367,PVG(푸동),20:00,20:24,여객,출발,
20171201,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:31,여객,출발,
20171201,대한항공,KE649,MNL(마닐라),20:05,20:40,여객,출발,
20171201,대한항공,KE025,SFO(샌프란시스코),20:05,22:59,여객,지연,제방빙작업에 의한 지연
20171201,진에어,LJ025,CEB(),20:05,20:26,여객,출발,
20171201,제주항공,7C3106,GUM(괌),20:10,20:24,여객,출발,
20171201,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:37,여객,출발,
20171201,에어서울,RS531,HKG(홍콩),20:10,21:30,여객,지연,제방빙작업에 의한 지연
20171201,대한항공,KE659,BKK(수안나폼(방콕)),20:15,21:33,여객,지연,공항혼잡에 의한 지연
20171201,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:20,21:41,여객,지연,항로혼잡에 의한 지연
20171201,아시아나항공,OZ236,ORD(시카고),20:20,21:24,여객,지연,공항혼잡에 의한 지연
20171201,아시아나항공,OZ232,HNL(호놀룰루),20:20,21:48,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ625,SPN(사이판),20:20,21:57,여객,지연,제방빙작업에 의한 지연
20171201,제주항공,7C2405,CEB(),20:20,21:20,여객,지연,제방빙작업에 의한 지연
20171201,필리핀항공,PR469,MNL(마닐라),20:25,20:44,여객,출발,
20171201,하문항공,MF872,XMN(샤먼),20:35,20:54,여객,출발,
20171201,대한항공,KE053,HNL(호놀룰루),20:35,23:06,여객,지연,제방빙작업에 의한 지연
20171201,이스타항공,ZE503,BKI(코타키나발루),20:35,21:54,여객,지연,항로혼잡에 의한 지연
20171201,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,22:04,여객,지연,기타에 의한 지연
20171201,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,22:01,여객,지연,항로혼잡에 의한 지연
20171201,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:31,여객,출발,
20171201,중국남방항공,CZ672,SHE(심양),20:40,20:50,여객,출발,
20171201,장영항공(長榮),BR171,KHH(가오슝),20:40,20:58,여객,출발,
20171201,대한항공,KE719,HND(하네다),20:40,22:30,여객,지연,제방빙작업에 의한 지연
20171201,이스타항공,ZE593,DAD(다낭),20:45,21:01,여객,출발,
20171201,에어서울,RS102,GUM(괌),20:45,21:09,여객,출발,
20171201,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:50,여객,지연,제방빙작업에 의한 지연
20171201,에어서울,RS523,MFM(마카오),20:50,21:39,여객,출발,
20171201,피치항공,MM010,KIX(간사이),20:50,22:17,여객,지연,연결-항공기에 의한 지연
20171201,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,23:10,여객,지연,공항혼잡에 의한 지연
20171201,대한항공,KE005,LAS(라스베이거스),21:00,23:12,여객,지연,제방빙작업에 의한 지연
20171201,아시아나항공,OZ204,LAX(로스앤젤레스),21:00,21:43,여객,출발,
20171201,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:05,22:15,여객,지연,항로혼잡에 의한 지연
20171201,아시아나항공,OZ321,CSX(창사(장사)),21:05,21:46,여객,출발,
20171201,산동항공,SC4778,TAO(청도),21:10,21:28,여객,출발,
20171201,아시아나항공,OZ709,CEB(),21:10,23:04,여객,지연,연결-항공기에 의한 지연
20171201,진에어,LJ027,CEB(),21:15,22:05,여객,출발,
20171201,제주항공,7C2803,HAN(노이바이(하노이)),21:15,22:20,여객,지연,항로혼잡에 의한 지연
20171201,제주항공,7C2107,HKG(홍콩),21:25,21:59,여객,출발,
20171201,아시아나항공,OZ178,HND(하네다),21:25,22:51,여객,지연,제방빙작업에 의한 지연
20171201,타이항공,TG657,BKK(수안나폼(방콕)),21:25,22:34,여객,지연,공항혼잡에 의한 지연
20171201,아시아나항공,OZ969,HKG(홍콩),21:30,23:02,화물,지연,제방빙작업에 의한 지연
20171201,제주항공,7C2903,DAD(다낭),21:30,23:19,여객,지연,항로혼잡에 의한 지연
20171201,아시아나항공,OZ357,CAN(광저우),21:30,22:49,여객,지연,연결-항공기에 의한 지연
20171201,진에어,LJ023,CRK(클라크 국제공항),21:35,22:23,여객,출발,
20171201,티웨이항공,TW107,MFM(마카오),21:35,22:32,여객,출발,
20171201,산동항공,SC4708,YNT(연대),21:45,22:07,여객,출발,
20171201,제주항공,7C3108,GUM(괌),21:50,22:48,여객,출발,
20171201,유피에스화물항공,5X195,ANC(앵커리지),21:50,23:38,화물,지연,제방빙작업에 의한 지연
20171201,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:37,여객,출발,
20171201,하와이안항공,HA460,HNL(호놀룰루),22:00,22:02,여객,출발,
20171201,제주항공,7C8601,SYX(산야),22:00,22:55,여객,출발,
20171201,중국남방항공,CZ676,DLC(대련),22:05,22:41,여객,출발,
20171201,홍콩익스프레스,UO627,HKG(홍콩),22:05,22:45,여객,출발,
20171201,페덱스화물항공,FX5231,ANC(앵커리지),22:05,23:28,화물,지연,제방빙작업에 의한 지연
20171201,제주항공,7C3404,SPN(사이판),22:10,23:08,여객,출발,
20171201,아시아나항공,OZ707,CRK(클라크 국제공항),22:20,23:15,여객,출발,
20171201,세부퍼시픽항공,5J129,CEB(),22:30,22:52,여객,출발,
20171201,오로라항공,HZ5435,VVO(블라디보스톡),22:30,23:17,여객,출발,
20171201,진에어,LJ121,MFM(마카오),22:35,23:34,여객,출발,
20171201,페덱스화물항공,FX5924,ANC(앵커리지),22:35,23:29,화물,출발,
20171201,필리핀에어아시아,Z29047,CEB(),22:35,22:57,여객,출발,
20171201,아시아나항공,OZ587,JFK(뉴욕),22:40,23:36,화물,출발,
20171201,스쿠트타이거,TR897,SIN(싱가포르),22:40,23:21,여객,출발,
20171201,중국동방항공,MU2004,KMG(쿤밍),22:45,23:23,여객,출발,
20171201,피치항공,MM808,HND(하네다),22:45,23:25,여객,출발,
20171201,필리핀항공,PR493,CRK(클라크 국제공항),22:50,23:40,여객,출발,
20171201,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:32,여객,출발,
20171201,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),23:20,23:47,여객,출발,
20171201,중국남방항공,CZ316,PEK(베이징),23:20,23:43,여객,출발,
20171201,홍콩항공,HX623,HKG(홍콩),23:40,23:42,여객,출발,
20171202,터키항공,TK89,IST(아타튀르크),00:05,00:36,여객,출발,
20171202,에어홍콩화물항공,LD129,HKG(홍콩),00:05,00:17,화물,출발,
20171202,아시아나항공,OZ951,HAN(노이바이(하노이)),00:05,01:01,화물,출발,
20171202,아시아나항공,OZ383,SIN(싱가포르),00:05,00:40,화물,출발,
20171202,아시아나항공,OZ284,SFO(샌프란시스코),00:05,00:58,화물,출발,
20171202,폴라에어카고 월드와이드,PO214,CVG(신시내티),00:05,00:49,화물,출발,
20171202,대한항공,KE8373,PEN(페낭),00:05,02:51,화물,지연,제방빙작업에 의한 지연
20171202,대한항공,KE361,HAN(노이바이(하노이)),00:05,00:31,화물,출발,
20171202,대한항공,KE315,PVG(푸동),00:05,01:54,화물,지연,제방빙작업에 의한 지연
20171202,에미레이트항공,EK323,DXB(두바이),00:05,01:08,여객,지연,제방빙작업에 의한 지연
20171202,유피에스화물항공,5X99,ANC(앵커리지),00:05,00:26,화물,출발,
20171202,대한항공,KE213,SFO(샌프란시스코),00:05,00:20,화물,출발,
20171202,에어재팬화물항공,NQ8480,OKA(오키나와),00:15,00:51,화물,출발,
20171202,에티하드,EY873,AUH(아부다비 국제공항),00:15,01:23,여객,지연,제방빙작업에 의한 지연
20171202,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:33,여객,출발,
20171202,싱가폴항공,SQ007,SIN(싱가포르),00:25,00:29,여객,출발,
20171202,대한항공,KE313,HKG(홍콩),00:30,00:37,화물,출발,
20171202,터키항공,TK91,IST(아타튀르크),00:40,01:33,여객,출발,
20171202,대한항공,KE261,SEA(시애틀),00:45,04:14,화물,지연,제방빙작업에 의한 지연
20171202,카타르항공,QR859,DOH(도하),00:50,01:38,여객,출발,
20171202,네덜란드항공,KL856,AMS(암스테르담),00:55,02:10,여객,지연,제방빙작업에 의한 지연
20171202,아시아나항공,OZ987,PVG(푸동),01:05,01:59,화물,출발,
20171202,에미레이트항공,EK329,DXB(두바이),01:10,01:50,여객,출발,
20171202,대한항공,KE9295,LAX(로스앤젤레스),01:10,02:11,화물,지연,제방빙작업에 의한 지연
20171202,대한항공,KE319,CAN(광저우),01:35,03:14,화물,출발,
20171202,대한항공,KE277,GDL(과달라하라),01:40,03:42,화물,지연,제방빙작업에 의한 지연
20171202,대한항공,KE249,JFK(뉴욕),01:55,03:28,화물,지연,제방빙작업에 의한 지연
20171202,독일화물항공,LH8387,FRA(프랑크푸르트),02:10,02:24,화물,출발,
20171202,세부퍼시픽항공,5J187,MNL(마닐라),02:30,03:09,여객,출발,
20171202,팔익스프레스,2P2483,TAG(),02:30,02:34,여객,출발,
20171202,대한항공,KE541,OSL(오슬로),02:50,03:07,화물,출발,
20171202,카고룩스화물항공,CV734,LUX(룩셈부르크 핀델 공항),03:10,13:05,화물,지연,연결-항공기에 의한 지연
20171202,중국화운항공,CK258,PVG(푸동),04:20,04:32,화물,출발,
