date,airline,flightNo,togo,originTime,departTime,type,state,reason
20181129,대한항공,KE623,MNL(마닐라),18:35,19:31,여객,출발,
20181129,대한항공,KE645,SIN(싱가포르),18:35,19:02,여객,출발,
20181129,대한항공,KE463,DAD(다낭),18:35,19:05,여객,출발,
20181129,대한항공,KE781,FUK(후쿠오카),18:40,19:02,여객,출발,
20181129,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:07,여객,출발,
20181129,대한항공,KE637,HKT(푸껫),18:40,19:17,여객,출발,
20181129,대한항공,KE071,YVR(밴쿠버),18:40,19:12,여객,출발,
20181129,아시아나항공,OZ755,DAD(다낭),18:45,19:29,여객,출발,
20181129,대한항공,KE705,NRT(나리타),18:45,19:06,여객,출발,
20181129,대한항공,KE121,SYD(시드니),18:45,19:17,여객,출발,
20181129,아시아나항공,OZ703,MNL(마닐라),18:50,19:25,여객,출발,
20181129,아시아나항공,OZ108,NRT(나리타),18:50,19:04,여객,출발,
20181129,아메리칸항공,AA280,DFW(댈러스),18:50,18:58,여객,출발,
20181129,대한항공,KE653,BKK(수안나폼(방콕)),18:50,19:36,여객,출발,
20181129,중국남방항공,CZ370,PVG(푸동),18:55,19:33,여객,출발,
20181129,대한항공,KE751,NGO(나고야),19:00,19:15,여객,출발,
20181129,이스타항공,ZE501,BKI(코타키나발루),19:00,19:14,여객,출발,
20181129,대한항공,KE853,PEK(베이징),19:00,19:37,여객,출발,
20181129,대한항공,KE895,PVG(푸동),19:05,19:27,여객,출발,
20181129,대한항공,KE631,CEB(),19:05,19:44,여객,출발,
20181129,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:05,19:59,여객,출발,
20181129,대한항공,KE151,KWE(꾸이양),19:05,19:21,여객,출발,
20181129,제주항공,7C4303,VTE(비엔티안),19:10,19:39,여객,출발,
20181129,아시아나항공,OZ116,KIX(간사이),19:10,19:20,여객,출발,
20181129,에어서울,RS501,REP(씨엠립),19:15,19:41,여객,출발,
20181129,아시아나항공,OZ8531,PUS(김해),19:20,20:01,여객,지연,연결-승객에 의한 지연
20181129,대한항공,KE1413,TAE(대구),19:25,19:42,여객,출발,
20181129,대한항공,KE137,NAN(난디),19:25,19:51,여객,출발,
20181129,아시아나항공,OZ747,HKT(푸껫),19:30,19:49,여객,출발,
20181129,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:50,여객,출발,
20181129,대한항공,KE085,JFK(뉴욕),19:30,19:59,여객,출발,
20181129,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,19:55,여객,출발,
20181129,아시아나항공,OZ745,HKG(홍콩),19:35,20:17,여객,출발,
20181129,아시아나항공,OZ739,PNH(프놈펜),19:35,20:12,여객,출발,
20181129,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:35,20:28,여객,출발,
20181129,대한항공,KE111,GUM(괌),19:35,19:54,여객,출발,
20181129,대한항공,KE1407,PUS(김해),19:35,19:56,여객,출발,
20181129,진에어,LJ051,VTE(비엔티안),19:35,20:34,여객,출발,
20181129,진에어,LJ057,HAN(노이바이(하노이)),19:40,20:22,여객,출발,
20181129,대한항공,KE011,LAX(로스앤젤레스),19:40,20:12,여객,출발,
20181129,아시아나항공,OZ985,YNT(연대),19:45,20:04,화물,출발,
20181129,티웨이항공,TW109,MFM(마카오),19:45,20:05,여객,출발,
20181129,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:09,여객,출발,
20181129,제주항공,7C2507,BKI(코타키나발루),19:50,20:01,여객,출발,
20181129,캐세이퍼시픽항공,CX419,HKG(홍콩),19:55,20:44,여객,출발,
20181129,대한항공,KE607,HKG(홍콩),20:00,20:37,여객,출발,
20181129,중국남방항공,CZ684,HRB(하얼빈),20:00,20:14,여객,출발,
20181129,에어서울,RS511,BKI(코타키나발루),20:00,20:31,여객,출발,
20181129,아시아나항공,OZ601,SYD(시드니),20:00,20:50,여객,출발,
20181129,아시아나항공,OZ367,PVG(푸동),20:00,20:25,여객,출발,
20181129,아시아나항공,OZ236,ORD(시카고),20:00,20:10,여객,출발,
20181129,진에어,LJ025,CEB(),20:05,20:41,여객,출발,
20181129,델타항공,DL198,SEA(시애틀),20:05,20:04,여객,출발,
20181129,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,21:26,여객,지연,연결-항공기에 의한 지연
20181129,대한항공,KE659,BKK(수안나폼(방콕)),20:10,20:48,여객,출발,
20181129,제주항공,7C3106,GUM(괌),20:10,20:20,여객,출발,
20181129,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:39,여객,출발,
20181129,에어서울,RS102,GUM(괌),20:15,20:35,여객,출발,
20181129,대한항공,KE025,SFO(샌프란시스코),20:20,20:46,여객,출발,
20181129,제주항공,7C2405,CEB(),20:20,20:54,여객,출발,
20181129,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:57,여객,출발,
20181129,필리핀항공,PR469,MNL(마닐라),20:25,20:53,여객,출발,
20181129,티웨이항공,TW127,DAD(다낭),20:30,20:58,여객,출발,
20181129,아시아나항공,OZ325,KWL(계림),20:30,21:00,여객,출발,
20181129,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:30,21:18,여객,출발,
20181129,중국 우정항공,CF202,XIY(시안),20:30,21:28,화물,출발,
20181129,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:38,여객,지연,항로혼잡에 의한 지연
20181129,대한항공,KE467,CXR(깜라인(냐짱)),20:35,21:32,여객,출발,
20181129,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,21:05,여객,출발,
20181129,대한항공,KE053,HNL(호놀룰루),20:35,21:16,여객,출발,
20181129,이스타항공,ZE571,PPS(푸에르토 프린세사),20:35,21:02,여객,출발,
20181129,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:20,여객,출발,
20181129,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:10,여객,출발,
20181129,대한항공,KE719,HND(하네다),20:40,21:24,여객,출발,
20181129,장영항공(長榮),BR171,KHH(가오슝),20:40,21:08,여객,출발,
20181129,중국남방항공,CZ672,SHE(심양),20:40,21:04,여객,출발,
20181129,대한항공,KE677,ROR(코로르),20:45,21:14,여객,출발,
20181129,이스타항공,ZE593,DAD(다낭),20:45,21:12,여객,출발,
20181129,에어서울,RS531,HKG(홍콩),20:45,21:22,여객,출발,
20181129,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,22:07,여객,지연,항로혼잡에 의한 지연
20181129,대한항공,KE721,KIX(간사이),20:50,21:30,여객,출발,
20181129,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,21:53,여객,출발,
20181129,피치항공,MM010,KIX(간사이),20:55,21:34,여객,출발,
20181129,대한항공,KE005,LAS(라스베이거스),21:00,21:40,여객,출발,
20181129,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:05,21:42,화물,출발,
20181129,산동항공,SC4778,TAO(청도),21:10,21:44,여객,출발,
20181129,진에어,LJ643,GUM(괌),21:10,22:11,여객,지연,연결-항공기에 의한 지연
20181129,진에어,LJ059,DAD(다낭),21:10,21:46,여객,출발,
20181129,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:36,여객,출발,
20181129,아시아나항공,OZ709,CEB(),21:10,22:02,여객,출발,
20181129,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:20,22:21,여객,지연,항로혼잡에 의한 지연
20181129,제주항공,7C2903,DAD(다낭),21:20,22:14,여객,출발,
20181129,타이항공,TG655,BKK(수안나폼(방콕)),21:25,21:59,여객,출발,
20181129,사천항공,3U8904,CTU(청두(성도)),21:25,21:48,여객,출발,
20181129,제주항공,7C2107,HKG(홍콩),21:25,21:56,여객,출발,
20181129,아시아나항공,OZ969,HKG(홍콩),21:30,21:50,화물,출발,
20181129,진에어,LJ023,CRK(클라크 국제공항),21:35,22:36,여객,지연,수하물처리에 의한 지연
20181129,에어서울,RS541,KLO(칼리보),21:40,22:16,여객,출발,
20181129,아시아나항공,OZ178,HND(하네다),21:40,22:09,여객,출발,
20181129,산동항공,SC4708,YNT(연대),21:45,22:05,여객,출발,
20181129,대한항공,KE611,HKG(홍콩),21:45,22:32,여객,출발,
20181129,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:26,화물,출발,
20181129,제주항공,7C4903,CXR(깜라인(냐짱)),21:50,22:28,여객,출발,
20181129,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:19,화물,출발,
20181129,홍콩익스프레스,UO627,HKG(홍콩),21:55,22:52,여객,출발,
20181129,중화항공,CI163,TPE(타이완 타오위안 국제 공항),22:00,22:44,여객,출발,
20181129,하와이안항공,HA460,HNL(호놀룰루),22:00,22:23,여객,출발,
20181129,중국남방항공,CZ676,DLC(대련),22:05,22:34,여객,출발,
20181129,대한항공,KE353,SIN(싱가포르),22:05,22:40,화물,출발,
20181129,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:38,화물,출발,
20181129,아틀라스화물항공,5Y654,ORD(시카고),22:05,22:42,화물,출발,
20181129,제주항공,7C2465,CEB(),22:10,22:48,여객,출발,
20181129,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,23:52,화물,지연,연결-항공기에 의한 지연
20181129,세부퍼시픽항공,5J129,CEB(),22:15,22:50,여객,출발,
20181129,대한항공,KE251,JFK(뉴욕),22:20,23:00,화물,출발,
20181129,제주항공,7C2003,MFM(마카오),22:20,22:58,여객,출발,
20181129,아시아나항공,OZ355,CAN(광저우),22:25,23:08,여객,출발,
20181129,아시아나항공,OZ707,CRK(클라크 국제공항),22:25,23:04,여객,출발,
20181129,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,23:29,화물,지연,연결-화물연결에 의한 지연
20181129,제주항공,7C2907,DAD(다낭),22:25,23:10,여객,출발,
20181129,오로라항공,HZ5435,VVO(블라디보스톡),22:30,22:56,여객,출발,
20181129,브루나이항공,BI652,BWN(반다르스리),22:30,23:12,여객,출발,
20181129,대한항공,KE313,HKG(홍콩),22:30,23:02,화물,출발,
20181129,진에어,LJ121,MFM(마카오),22:35,23:15,여객,출발,
20181129,페덱스화물항공,FX5924,ANC(앵커리지),22:35,23:06,화물,출발,
20181129,필리핀에어아시아,Z29047,CEB(),22:35,22:54,여객,출발,
20181129,대한항공,KE9575,MXP(밀라노),22:40,23:27,화물,출발,
20181129,아시아나항공,OZ321,CSX(창사(장사)),22:40,23:21,여객,출발,
20181129,피치항공,MM808,HND(하네다),22:45,23:25,여객,출발,
20181129,유피에스화물항공,5X99,ANC(앵커리지),22:45,23:19,화물,출발,
20181129,필리핀에어아시아,Z2889,MNL(마닐라),22:50,23:23,여객,출발,
20181129,필리핀항공,PR493,CRK(클라크 국제공항),22:50,23:17,여객,출발,
20181129,시베리아 항공,S7502,OVB(노보시비르스크 톨바초보),23:05,23:36,여객,출발,
20181129,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:38,여객,출발,
20181129,대한항공,KE271,ATL(애틀랜타),23:10,23:46,화물,출발,
20181129,대한항공,KE315,PVG(푸동),23:10,23:42,화물,출발,
20181129,에어인천,KJ511,HAN(노이바이(하노이)),23:10,23:48,화물,출발,
20181129,대한항공,KE647,SIN(싱가포르),23:10,23:44,여객,출발,
20181129,아시아나항공,OZ609,ROR(코로르),23:10,23:50,여객,출발,
20181129,중국동방항공,MU5086,TNA(지난),23:10,23:31,여객,출발,
20181129,청도항공,QW9902,TAO(청도),23:15,23:40,여객,출발,
20181129,대한항공,KE8213,SFO(샌프란시스코),23:20,23:55,화물,출발,
20181129,대한항공,KE319,CAN(광저우),23:35,23:57,화물,출발,
20181129,에미레이트항공,EK323,DXB(두바이),23:50,23:59,여객,출발,
20181130,에어서울,RS551,DAD(다낭),00:00,00:16,여객,출발,
20181130,중국남방항공,CZ316,PEK(베이징),00:05,00:26,여객,출발,
20181130,산동항공,SC4722,TAO(청도),00:05,00:10,여객,출발,
20181130,캐세이퍼시픽항공,CX035,HKG(홍콩),00:05,00:02,화물,출발,
20181130,대한항공,KE361,HAN(노이바이(하노이)),00:05,00:08,화물,출발,
20181130,실크웨이웨스트,7L124,GYD(헤이다르 알리예프),00:05,00:14,화물,출발,
20181130,대한항공,KE859,PEK(베이징),00:05,00:04,여객,출발,
20181130,대한항공,KE277,GDL(과달라하라),00:05,00:06,화물,출발,
20181130,에어재팬화물항공,NQ8480,OKA(오키나와),00:10,00:33,화물,출발,
20181130,말레이시아항공,MH039,KUL(쿠알라룸푸르),00:10,00:22,여객,출발,
20181130,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:20,여객,출발,
20181130,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,03:55,화물,지연,연결-항공기에 의한 지연
20181130,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:28,여객,출발,
20181130,싱가폴항공,SQ007,SIN(싱가포르),00:25,00:36,여객,출발,
20181130,터키항공,TK91,IST(아타튀르크),00:30,00:31,여객,출발,
20181130,카타르항공,QR859,DOH(도하),00:35,00:40,여객,출발,
20181130,네덜란드항공,KL856,AMS(암스테르담),00:55,01:10,여객,출발,
20181130,서던화물항공,9S7970,HKG(홍콩),01:00,01:07,화물,출발,
20181130,아시아나항공,OZ383,SIN(싱가포르),01:00,01:17,화물,출발,
20181130,아시아나항공,OZ987,PVG(푸동),01:05,01:01,화물,출발,
20181130,아시아나항공,OZ242,SEA(시애틀),01:30,02:42,화물,지연,연결-항공기에 의한 지연
20181130,아시아나항공,OZ3691,CAN(광저우),01:30,01:31,,출발,
20181130,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:00,여객,출발,
20181130,대한항공,KE335,PVG(푸동),01:55,02:21,화물,출발,
20181130,독일화물항공,LH8385,FRA(프랑크푸르트),02:15,02:06,화물,출발,
20181130,세부퍼시픽항공,5J187,MNL(마닐라),02:35,02:57,여객,출발,
20181130,대한항공,KE595,ZAZ(사라고사),03:00,02:59,화물,출발,
20181130,터키항공,TK6494,IST(아타튀르크),03:10,03:04,화물,출발,
20181130,대한항공,KE341,PEN(페낭),03:45,03:43,화물,출발,
20181130,중국화운항공,CK258,PVG(푸동),04:20,04:16,화물,출발,
20181130,폴라에어카고 월드와이드,PO927,HKG(홍콩),05:05,06:44,화물,지연,연결-항공기에 의한 지연
20181130,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,05:48,화물,출발,
20181130,아시아나항공,OZ933,HAN(노이바이(하노이)),06:00,13:28,화물,지연,정비-엔진에 의한 지연
20181130,제주항공,7C2201,BKK(수안나폼(방콕)),06:15,06:41,여객,출발,
20181130,비엣제트 항공,VJ881,DAD(다낭),06:15,06:32,여객,출발,
20181130,팬퍼시픽항공,8Y601,CEB(),06:25,06:39,여객,출발,
20181130,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,06:49,여객,출발,
20181130,에어필립,3P1103,MWX(무안),06:30,06:47,여객,출발,
20181130,홍콩항공,HX647,HKG(홍콩),06:30,06:36,여객,출발,
20181130,아시아나항공,OZ8533,PUS(김해),06:30,07:02,여객,지연,공항혼잡에 의한 지연
20181130,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,07:16,여객,출발,
20181130,팬퍼시픽항공,8Y701,KLO(칼리보),06:50,07:05,여객,출발,
20181130,진에어,LJ221,FUK(후쿠오카),06:50,07:07,여객,출발,
20181130,이스타항공,ZE633,OKA(오키나와),06:50,07:00,여객,출발,
20181130,필리핀에어아시아,Z2037,KLO(칼리보),06:55,06:55,여객,출발,
20181130,제주항공,7C1304,KIX(간사이),07:00,07:41,여객,출발,
20181130,비엣제트 항공,VJ879,DAD(다낭),07:00,08:04,여객,지연,연결-항공기에 의한 지연
20181130,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:13,여객,출발,
20181130,티웨이항공,TW289,KIX(간사이),07:10,07:18,여객,출발,
20181130,에어서울,RS762,KIX(간사이),07:15,08:02,여객,출발,
20181130,제주항공,7C1904,CTS(삿포로),07:15,07:31,여객,출발,
20181130,비엣제트 항공,VJ925,HPH(카트비),07:15,07:34,여객,출발,
20181130,티웨이항공,TW669,RMQ(타이중),07:20,07:47,여객,출발,
20181130,티웨이항공,TW297,OIT(오이타),07:20,07:43,여객,출발,
20181130,진에어,LJ261,KKJ(기타규슈),07:20,08:16,여객,출발,
20181130,이스타항공,ZE621,CTS(삿포로),07:25,07:36,여객,출발,
20181130,중국동방항공,MU5050,YNT(연대),07:25,07:49,여객,출발,
20181130,티웨이항공,TW607,TAO(청도),07:30,07:52,여객,출발,
20181130,진에어,LJ201,NRT(나리타),07:30,08:11,여객,출발,
20181130,필리핀항공,PR485,CEB(),07:30,07:39,여객,출발,
20181130,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:30,07:54,여객,출발,
20181130,피치항공,MM012,KIX(간사이),07:30,07:45,여객,출발,
20181130,제주항공,7C1408,FUK(후쿠오카),07:35,07:58,여객,출발,
20181130,대한항공,KE1411,TAE(대구),07:35,07:56,여객,출발,
20181130,아시아나항공,OZ701,MNL(마닐라),07:35,08:08,여객,출발,
20181130,진에어,LJ077,DAD(다낭),07:40,08:21,여객,출발,
20181130,에어마카오,NX825,MFM(마카오),07:40,08:18,여객,출발,
20181130,티웨이항공,TW125,DAD(다낭),07:45,08:12,여객,출발,
20181130,티웨이항공,TW201,NRT(나리타),07:45,08:00,여객,출발,
20181130,진에어,LJ063,BKI(코타키나발루),07:50,08:26,여객,출발,
20181130,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:23,여객,출발,
20181130,대한항공,KE621,MNL(마닐라),07:55,08:36,여객,출발,
20181130,에어서울,RS722,NGS(나가사키),07:55,08:23,여객,출발,
20181130,티웨이항공,TW281,KIX(간사이),07:55,08:18,여객,출발,
20181130,필리핀항공,PR489,KLO(칼리보),08:00,08:15,여객,출발,
20181130,이스타항공,ZE881,TPE(타이완 타오위안 국제 공항),08:00,08:30,여객,출발,
20181130,대한항공,KE787,FUK(후쿠오카),08:00,08:38,여객,출발,
20181130,진에어,LJ211,KIX(간사이),08:00,08:31,여객,출발,
20181130,대한항공,KE529,FRA(프랑크푸르트),08:00,08:16,화물,출발,
20181130,대한항공,KE747,OKJ(오카야마),08:05,08:48,여객,출발,
20181130,아시아나항공,OZ112,KIX(간사이),08:05,08:25,여객,출발,
20181130,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:28,여객,출발,
20181130,제주항공,7C1102,NRT(나리타),08:10,08:28,여객,출발,
20181130,필리핀항공,PR467,MNL(마닐라),08:10,08:32,여객,출발,
20181130,아시아나항공,OZ122,NGO(나고야),08:10,08:21,여객,출발,
20181130,대한항공,KE827,SZX(선전(심천)),08:15,08:38,여객,출발,
20181130,아시아나항공,OZ331,PEK(베이징),08:20,08:43,여객,출발,
20181130,대한항공,KE603,HKG(홍콩),08:20,09:02,여객,출발,
20181130,제주항공,7C8401,TAO(청도),08:20,08:40,여객,출발,
20181130,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:44,여객,출발,
20181130,대한항공,KE1401,PUS(김해),08:25,08:46,여객,출발,
20181130,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,09:31,화물,지연,연결-항공기에 의한 지연
20181130,아시아나항공,OZ286,SFO(샌프란시스코),08:30,12:32,화물,지연,연결-항공기에 의한 지연
20181130,아시아나항공,OZ369,CAN(광저우),08:30,08:50,여객,출발,
20181130,중국동방항공,MU2044,TAO(청도),08:30,08:34,여객,출발,
20181130,진에어,LJ021,CEB(),08:30,08:55,여객,출발,
20181130,진에어,LJ231,CTS(삿포로),08:35,08:51,여객,출발,
20181130,대한항공,KE893,PVG(푸동),08:35,09:35,여객,지연,제방빙작업에 의한 지연
20181130,이스타항공,ZE601,NRT(나리타),08:40,08:54,여객,출발,
20181130,대한항공,KE785,KOJ(가고시마),08:45,09:07,여객,출발,
20181130,캐세이퍼시픽항공,CX415,HKG(홍콩),08:45,09:29,여객,출발,
20181130,산동항공,SC4620,TAO(청도),08:45,08:52,여객,출발,
20181130,대한항공,KE831,SHE(심양),08:50,09:20,여객,출발,
20181130,대한항공,KE819,CSX(창사(장사)),08:55,09:04,여객,출발,
20181130,아시아나항공,OZ174,CTS(삿포로),08:55,09:15,여객,출발,
20181130,아시아나항공,OZ132,FUK(후쿠오카),08:55,09:06,여객,출발,
20181130,진에어,LJ281,KIX(간사이),08:55,09:09,여객,출발,
20181130,중국동방항공,MU5052,PVG(푸동),08:55,09:10,여객,출발,
20181130,대한항공,KE865,CAN(광저우),08:55,09:49,여객,출발,
20181130,아시아나항공,OZ327,TSN(천진),08:55,09:07,여객,출발,
20181130,아시아나항공,OZ317,TAO(청도),09:00,09:27,여객,출발,
20181130,아시아나항공,OZ309,WEH(위해),09:00,09:17,여객,출발,
20181130,아시아나항공,OZ721,HKG(홍콩),09:00,09:33,여객,출발,
20181130,아시아나항공,OZ102,NRT(나리타),09:00,10:01,여객,지연,제방빙작업에 의한 지연
20181130,대한항공,KE723,KIX(간사이),09:00,09:19,여객,출발,
20181130,에어서울,RS702,TAK(다카마쓰),09:00,09:21,여객,출발,
20181130,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:24,여객,출발,
20181130,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:14,여객,출발,
20181130,이스타항공,ZE611,KIX(간사이),09:05,10:19,여객,지연,"검역,기내소독에 의한 지연"
20181130,아시아나항공,OZ303,CGQ(장춘),09:05,09:23,여객,출발,
20181130,제주항공,7C1704,MYJ(마쓰야마),09:05,09:27,여객,출발,
20181130,대한항공,KE775,KMQ(고마쓰),09:05,09:23,여객,출발,
20181130,대한항공,KE891,YNJ(연길),09:05,09:36,여객,출발,
20181130,대한항공,KE845,TAO(청도),09:05,09:40,여객,출발,
20181130,아시아나항공,OZ361,PVG(푸동),09:05,09:41,여객,출발,
20181130,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:10,09:51,여객,출발,
20181130,이스타항공,ZE931,HKG(홍콩),09:10,09:55,여객,출발,
20181130,대한항공,KE657,BKK(수안나폼(방콕)),09:15,09:57,여객,출발,
20181130,캐세이퍼시픽항공,CX421,HKG(홍콩),09:15,09:45,여객,출발,
20181130,대한항공,KE113,GUM(괌),09:15,09:36,여객,출발,
20181130,진에어,LJ113,HKG(홍콩),09:15,09:38,여객,출발,
20181130,대한항공,KE881,WUH(우한),09:15,09:43,여객,출발,
20181130,아시아나항공,OZ351,YNJ(연길),09:20,09:47,여객,출발,
20181130,대한항공,KE807,XIY(시안),09:20,09:53,여객,출발,
20181130,아시아나항공,OZ152,SDJ(센다이),09:30,09:42,여객,출발,
20181130,에어서울,RS742,YGJ(요나고),09:30,09:55,여객,출발,
20181130,대한항공,KE035,ATL(애틀랜타),09:35,10:10,여객,출발,
20181130,진에어,LJ641,GUM(괌),09:35,10:15,여객,출발,
20181130,제주항공,7C1302,KIX(간사이),09:35,09:52,여객,출발,
20181130,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:35,10:06,여객,출발,
20181130,타이항공,TG659,BKK(수안나폼(방콕)),09:35,10:02,여객,출발,
20181130,이스타항공,ZE641,FUK(후쿠오카),09:35,09:46,여객,출발,
20181130,진에어,LJ081,TPE(타이완 타오위안 국제 공항),09:40,10:08,여객,출발,
20181130,아시아나항공,OZ301,DLC(대련),09:40,09:59,여객,출발,
20181130,아시아나항공,OZ158,KMI(미야자키),09:40,09:50,여객,출발,
20181130,티웨이항공,TW237,NGO(나고야),09:45,09:58,여객,출발,
20181130,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,10:23,여객,출발,
20181130,아시아나항공,OZ172,OKA(오키나와),09:50,10:10,여객,출발,
20181130,대한항공,KE703,NRT(나리타),09:55,10:16,여객,출발,
20181130,제주항공,7C2101,HKG(홍콩),09:55,10:12,여객,출발,
20181130,프랑스항공,AF267,CDG(파리),09:55,10:15,여객,출발,
20181130,대한항공,KE483,HAN(노이바이(하노이)),10:00,10:27,여객,출발,
20181130,에어인천,KJ241,WEH(위해),10:00,12:15,화물,지연,연결-화물연결에 의한 지연
20181130,아시아나항공,OZ371,SZX(선전(심천)),10:00,10:17,여객,출발,
20181130,대한항공,KE081,JFK(뉴욕),10:00,10:50,여객,출발,
20181130,제주항공,7C8701,YNT(연대),10:00,10:21,여객,출발,
20181130,에어서울,RS752,NRT(나리타),10:00,10:13,여객,출발,
20181130,아시아나항공,OZ531,VCE(베니스),10:05,10:25,여객,출발,
20181130,대한항공,KE887,XMN(샤먼),10:05,10:33,여객,출발,
20181130,대한항공,KE765,CTS(삿포로),10:05,10:23,여객,출발,
20181130,대한항공,KE981,VVO(블라디보스톡),10:05,10:35,여객,출발,
20181130,대한항공,KE823,MDG(목단강),10:05,10:28,여객,출발,
20181130,제주항공,7C3102,GUM(괌),10:05,10:20,여객,출발,
20181130,제주항공,7C3402,SPN(사이판),10:10,10:28,여객,출발,
20181130,진에어,LJ245,OKA(오키나와),10:10,10:37,여객,출발,
20181130,캐세이퍼시픽항공,CX417,HKG(홍콩),10:10,10:19,여객,출발,
20181130,아시아나항공,OZ347,XIY(시안),10:10,10:32,여객,출발,
20181130,티웨이항공,TW291,FUK(후쿠오카),10:10,10:25,여객,출발,
20181130,대한항공,KE093,IAD(워싱톤),10:15,10:38,여객,출발,
20181130,대한항공,KE805,TSN(천진),10:15,10:39,여객,출발,
20181130,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:41,여객,출발,
20181130,대한항공,KE073,YYZ(토론토),10:20,10:47,여객,출발,
20181130,피치항공,MM002,KIX(간사이),10:25,10:35,여객,출발,
20181130,대한항공,KE767,AOJ(아오모리),10:30,10:42,여객,출발,
20181130,대한항공,KE8247,LAX(로스앤젤레스),10:30,10:45,화물,출발,
20181130,에어인천,KJ233,YNT(연대),10:30,12:50,화물,지연,연결-화물연결에 의한 지연
20181130,제주항공,7C1402,FUK(후쿠오카),10:35,10:56,여객,출발,
20181130,제주항공,7C1106,NRT(나리타),10:35,11:22,여객,출발,
20181130,베트남항공,VN417,HAN(노이바이(하노이)),10:35,10:45,여객,출발,
20181130,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:49,여객,출발,
20181130,대한항공,KE741,NGO(나고야),10:35,11:03,여객,출발,
20181130,제주항공,7C8501,WEH(위해),10:40,11:00,여객,출발,
20181130,대한항공,KE037,ORD(시카고),10:40,11:15,여객,출발,
20181130,제주항공,7C2901,DAD(다낭),10:40,11:05,여객,출발,
20181130,대한항공,KE613,HKG(홍콩),10:40,11:01,여객,출발,
20181130,제주항공,7C2601,TPE(타이완 타오위안 국제 공항),10:45,11:13,여객,출발,
20181130,영국항공,BA18,LHR(런던히드로),10:45,11:46,여객,지연,항로혼잡에 의한 지연
20181130,베트남항공,VN431,DAD(다낭),10:45,10:54,여객,출발,
20181130,델타항공,DL158,DTW(디트로이트),10:50,11:09,여객,출발,
20181130,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),10:50,12:04,여객,지연,연결-항공기에 의한 지연
20181130,폴란드항공,LO98,WAW(바르샤바),10:50,11:07,여객,출발,
20181130,타이항공,TG657,BKK(수안나폼(방콕)),10:50,11:20,여객,출발,
20181130,아시아나항공,OZ363,PVG(푸동),10:50,11:11,여객,출발,
20181130,아시아나항공,OZ222,JFK(뉴욕),10:50,11:26,여객,출발,
20181130,중국남방항공,CZ340,HAK(하이커우),10:55,10:58,여객,출발,
20181130,제주항공,7C2001,MFM(마카오),11:00,11:31,여객,출발,
20181130,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,11:24,여객,출발,
20181130,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:18,여객,출발,
20181130,핀란드항공,AY42,HEL(헬싱키),11:05,11:27,여객,출발,
