date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170901,아시아나항공,OZ377,DLC(대련),17:00,17:19,여객,출발,
20170901,제주항공,7C1306,KIX(간사이),17:00,17:14,여객,출발,
20170901,시베리아 항공,S7504,IKT(이르쿠츠크),17:05,17:20,여객,출발,
20170901,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:15,17:36,여객,출발,
20170901,대한항공,KE1405,PUS(김해),17:15,17:33,여객,출발,
20170901,진에어,LJ063,BKI(코타키나발루),17:15,17:25,여객,출발,
20170901,아시아나항공,OZ118,KIX(간사이),17:20,17:38,여객,출발,
20170901,아메리칸항공,AA280,DFW(댈러스),17:25,17:29,여객,출발,
20170901,중국남방항공,CZ696,DLC(대련),17:25,17:30,여객,출발,
20170901,이스타항공,ZE511,BKK(수안나폼(방콕)),17:30,17:44,여객,출발,
20170901,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:40,여객,출발,
20170901,대한항공,KE651,BKK(수안나폼(방콕)),17:40,18:02,여객,출발,
20170901,대한항공,KE001,HNL(호놀룰루),17:40,18:00,여객,출발,
20170901,중국국제항공,CA802,TSN(천진),17:40,17:53,여객,출발,
20170901,티웨이항공,TW131,VTE(비엔티안),17:50,18:07,여객,출발,
20170901,중국국제항공,CA126,PEK(베이징),17:50,17:58,여객,출발,
20170901,티웨이항공,TW301,GUM(괌),17:55,18:09,여객,출발,
20170901,아시아나항공,OZ136,FUK(후쿠오카),17:55,18:25,여객,출발,
20170901,대한항공,KE929,LED(상트페테르부르크),17:55,18:22,여객,출발,
20170901,대한항공,KE983,IKT(이르쿠츠크),17:55,18:05,여객,출발,
20170901,제주항공,7C1608,NGO(나고야),18:00,18:14,여객,출발,
20170901,에어캐나다,AC062,YYZ(토론토),18:00,18:12,여객,출발,
20170901,티웨이항공,TW293,FUK(후쿠오카),18:00,18:21,여객,출발,
20170901,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),18:00,18:16,여객,출발,
20170901,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:18,여객,출발,
20170901,대한항공,KE629,DPS(덴파사(응우라 라이)),18:05,18:43,여객,출발,
20170901,아시아나항공,OZ577,ALA(알마티),18:10,18:27,여객,출발,
20170901,아시아나항공,OZ573,TAS(타슈켄트),18:15,18:37,여객,출발,
20170901,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:20,18:35,여객,출발,
20170901,대한항공,KE019,SEA(시애틀),18:20,18:52,여객,출발,
20170901,대한항공,KE1403,PUS(김해),18:20,18:41,여객,출발,
20170901,진에어,LJ051,VTE(비엔티안),18:25,18:54,여객,출발,
20170901,상해항공,FM828,PVG(푸동),18:25,18:40,여객,출발,
20170901,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:30,18:50,여객,출발,
20170901,이스타항공,ZE591,DAD(다낭),18:30,18:46,여객,출발,
20170901,대한항공,KE885,KMG(쿤밍),18:30,18:47,여객,출발,
20170901,델타항공,DL026,ATL(애틀랜타),18:35,18:56,여객,출발,
20170901,대한항공,KE705,NRT(나리타),18:35,19:00,여객,출발,
20170901,대한항공,KE781,FUK(후쿠오카),18:35,18:58,여객,출발,
20170901,아시아나항공,OZ272,SEA(시애틀),18:40,19:08,여객,출발,
20170901,대한항공,KE641,SIN(싱가포르),18:40,19:09,여객,출발,
20170901,대한항공,KE463,DAD(다낭),18:40,19:04,여객,출발,
20170901,대한항공,KE689,PNH(프놈펜),18:45,19:15,여객,출발,
20170901,대한항공,KE471,RGN(양곤),18:45,19:12,여객,출발,
20170901,대한항공,KE821,DLC(대련),18:45,19:26,여객,출발,
20170901,대한항공,KE679,HAN(노이바이(하노이)),18:45,19:17,여객,출발,
20170901,아시아나항공,OZ108,NRT(나리타),18:50,19:38,여객,출발,
20170901,대한항공,KE071,YVR(밴쿠버),18:50,19:19,여객,출발,
20170901,델타항공,DL198,SEA(시애틀),18:50,19:10,여객,출발,
20170901,대한항공,KE843,NNG(난닝(남령)),18:55,19:30,여객,출발,
20170901,대한항공,KE853,PEK(베이징),19:00,19:28,여객,출발,
20170901,대한항공,KE895,PVG(푸동),19:00,19:37,여객,출발,
20170901,대한항공,KE637,HKT(푸껫),19:00,19:22,여객,출발,
20170901,대한항공,KE151,KWE(꾸이양),19:00,19:19,여객,출발,
20170901,진에어,LJ061,BKI(코타키나발루),19:05,19:36,여객,출발,
20170901,대한항공,KE751,NGO(나고야),19:05,19:24,여객,출발,
20170901,아시아나항공,OZ8531,PUS(김해),19:05,19:21,여객,출발,
20170901,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:10,19:46,여객,출발,
20170901,아시아나항공,OZ116,KIX(간사이),19:10,19:36,여객,출발,
20170901,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:10,19:55,여객,출발,
20170901,제주항공,7C2501,BKI(코타키나발루),19:10,19:33,여객,출발,
20170901,대한항공,KE721,KIX(간사이),19:15,20:00,여객,출발,
20170901,에어서울,RS501,REP(씨엠립),19:15,19:24,여객,출발,
20170901,대한항공,KE121,SYD(시드니),19:15,19:41,여객,출발,
20170901,아시아나항공,OZ733,HAN(노이바이(하노이)),19:20,19:51,여객,출발,
20170901,대한항공,KE631,CEB(),19:20,19:40,여객,출발,
20170901,이스타항공,ZE501,BKI(코타키나발루),19:30,19:43,여객,출발,
20170901,대한항공,KE655,BOM(뭄바이),19:30,19:49,여객,출발,
20170901,아시아나항공,OZ739,PNH(프놈펜),19:30,19:57,여객,출발,
20170901,대한항공,KE085,JFK(뉴욕),19:30,20:35,여객,지연,weight balance에 의한 지연
20170901,대한항공,KE1407,PUS(김해),19:35,20:02,여객,출발,
20170901,대한항공,KE1413,TAE(대구),19:35,19:46,여객,출발,
20170901,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,19:59,여객,출발,
20170901,대한항공,KE111,GUM(괌),19:35,20:09,여객,출발,
20170901,제주항공,7C2305,MNL(마닐라),19:35,19:53,여객,출발,
20170901,대한항공,KE659,BKK(수안나폼(방콕)),19:40,20:03,여객,출발,
20170901,대한항공,KE607,HKG(홍콩),19:45,20:28,여객,출발,
20170901,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:17,여객,출발,
20170901,진에어,LJ025,CEB(),19:45,20:05,여객,출발,
20170901,아시아나항공,OZ703,MNL(마닐라),19:50,20:09,여객,출발,
20170901,아시아나항공,OZ745,HKG(홍콩),19:50,20:07,여객,출발,
20170901,에어서울,RS511,BKI(코타키나발루),19:50,20:25,여객,출발,
20170901,아시아나항공,OZ755,DAD(다낭),19:50,20:19,여객,출발,
20170901,아시아나항공,OZ747,HKT(푸껫),19:50,20:14,여객,출발,
20170901,진에어,LJ001,BKK(수안나폼(방콕)),19:55,20:11,여객,출발,
20170901,중국남방항공,CZ684,HRB(하얼빈),19:55,20:01,여객,출발,
20170901,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:13,여객,출발,
20170901,대한항공,KE025,SFO(샌프란시스코),20:00,20:28,여객,출발,
20170901,아시아나항공,OZ367,PVG(푸동),20:00,20:22,여객,출발,
20170901,대한항공,KE011,LAX(로스앤젤레스),20:00,20:25,여객,출발,
20170901,아시아나항공,OZ601,SYD(시드니),20:00,20:23,여객,출발,
20170901,티웨이항공,TW307,SPN(사이판),20:05,20:20,여객,출발,
20170901,대한항공,KE623,MNL(마닐라),20:05,20:45,여객,출발,
20170901,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:31,여객,출발,
20170901,대한항공,KE123,BNE(브리즈번),20:05,20:45,여객,출발,
20170901,아시아나항공,OZ749,HKG(홍콩),20:10,20:34,여객,출발,
20170901,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,21:12,여객,출발,
20170901,아시아나항공,OZ625,SPN(사이판),20:15,20:30,여객,출발,
20170901,아시아나항공,OZ236,ORD(시카고),20:20,20:41,여객,출발,
20170901,제주항공,7C3106,GUM(괌),20:20,20:38,여객,출발,
20170901,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,20:48,여객,출발,
20170901,대한항공,KE719,HND(하네다),20:30,20:48,여객,출발,
20170901,이스타항공,ZE593,DAD(다낭),20:30,20:42,여객,출발,
20170901,필리핀항공,PR469,MNL(마닐라),20:35,20:50,여객,출발,
20170901,진에어,LJ057,HAN(노이바이(하노이)),20:35,20:51,여객,출발,
20170901,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:35,21:14,여객,출발,
20170901,중국남방항공,CZ672,SHE(심양),20:40,20:53,여객,출발,
20170901,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:08,여객,출발,
20170901,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:02,여객,출발,
20170901,피치항공,MM010,KIX(간사이),20:40,21:16,여객,출발,
20170901,장영항공(長榮),BR171,KHH(가오슝),20:45,20:58,여객,출발,
20170901,아시아나항공,OZ321,CSX(창사(장사)),20:50,21:10,여객,출발,
20170901,제주항공,7C2405,CEB(),20:50,21:05,여객,출발,
20170901,제주항공,7C8601,SYX(산야),20:50,21:19,여객,출발,
20170901,아시아나항공,OZ178,HND(하네다),20:50,21:27,여객,출발,
20170901,진에어,LJ059,DAD(다낭),20:50,21:23,여객,출발,
20170901,필리핀에어아시아,Z29047,CEB(),20:55,20:56,여객,출발,
20170901,대한항공,KE005,LAS(라스베이거스),21:00,21:33,여객,출발,
20170901,이스타항공,ZE581,SPN(사이판),21:00,21:35,여객,출발,
20170901,에어서울,RS523,MFM(마카오),21:00,21:25,여객,출발,
20170901,중국남방항공,CZ370,PVG(푸동),21:05,21:21,여객,출발,
20170901,이스타항공,ZE513,BKK(수안나폼(방콕)),21:10,23:14,여객,지연,연결-항공기에 의한 지연
20170901,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:30,여객,출발,
20170901,진에어,LJ023,CRK(클라크 국제공항),21:10,21:40,여객,출발,
20170901,제주항공,7C3168,GUM(괌),21:15,21:36,여객,출발,
20170901,이스타항공,ZE541,HAN(노이바이(하노이)),21:15,21:38,여객,출발,
20170901,아시아나항공,OZ709,CEB(),21:20,21:43,여객,출발,
20170901,타이항공,TG657,BKK(수안나폼(방콕)),21:20,21:45,여객,출발,
20170901,대한항공,KE053,HNL(호놀룰루),21:20,21:50,여객,출발,
20170901,제주항공,7C2903,DAD(다낭),21:20,21:52,여객,출발,
20170901,티웨이항공,TW107,MFM(마카오),21:30,22:01,여객,출발,
20170901,아시아나항공,OZ357,CAN(광저우),21:30,21:56,여객,출발,
20170901,아시아나항공,OZ969,HKG(홍콩),21:30,22:09,화물,출발,
20170901,세부퍼시픽항공,5J189,MNL(마닐라),21:35,21:54,여객,출발,
20170901,대한항공,KE393,CAN(광저우),21:35,21:47,화물,출발,
20170901,제주항공,7C2107,HKG(홍콩),21:40,22:19,여객,출발,
20170901,진에어,LJ121,MFM(마카오),21:45,22:17,여객,출발,
20170901,아시아나항공,OZ743,BKK(수안나폼(방콕)),21:45,22:13,여객,출발,
20170901,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:59,화물,출발,
20170901,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:11,여객,출발,
20170901,중국남방항공,CZ676,DLC(대련),21:55,22:04,여객,출발,
20170901,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:15,화물,출발,
20170901,유피에스화물항공,5X99,ONT(온타리오),21:55,22:03,화물,출발,
20170901,하와이안항공,HA460,HNL(호놀룰루),22:00,22:07,여객,출발,
20170901,산동항공,SC4708,YNT(연대),22:05,22:23,여객,출발,
20170901,제주항공,7C3404,SPN(사이판),22:10,22:43,여객,출발,
20170901,아시아나항공,OZ707,CRK(클라크 국제공항),22:10,22:26,여객,출발,
20170901,세부퍼시픽항공,5J129,CEB(),22:15,22:21,여객,출발,
20170901,터키항공,TK89,IST(아타튀르크),22:25,22:31,여객,출발,
20170901,대한항공,KE313,HKG(홍콩),22:25,23:16,화물,출발,
20170901,아시아나항공,OZ587,BRU(브뤼셀),22:30,22:34,화물,출발,
20170901,페덱스화물항공,FX5231,ANC(앵커리지),22:30,22:36,화물,출발,
20170901,피치항공,MM808,HND(하네다),22:40,22:52,여객,출발,
20170901,시베리아 항공,S7560,VVO(블라디보스톡),22:40,22:49,여객,출발,
20170901,스쿠트타이거,TR205,SIN(싱가포르),22:45,23:00,여객,출발,
20170901,티웨이항공,TW123,DAD(다낭),22:50,23:02,여객,출발,
20170901,아시아나항공,OZ248,ATL(애틀랜타),23:00,23:05,화물,출발,
20170901,아틀라스화물항공,5Y2848,SFO(샌프란시스코),23:00,23:26,화물,출발,
20170901,오로라항공,HZ5435,VVO(블라디보스톡),23:05,22:58,여객,출발,
20170901,에어홍콩화물항공,LD129,HKG(홍콩),23:15,23:18,화물,출발,
20170901,아시아나항공,OZ383,SIN(싱가포르),23:20,23:34,화물,출발,
20170901,싱가폴항공,SQ603,SIN(싱가포르),23:20,23:40,여객,출발,
20170901,대한항공,KE8213,SFO(샌프란시스코),23:20,23:36,화물,출발,
20170901,대한항공,KE315,PVG(푸동),23:20,23:28,화물,출발,
20170901,대한항공,KE261,SEA(시애틀),23:20,23:42,화물,출발,
20170901,홍콩항공,HX623,HKG(홍콩),23:35,23:55,여객,출발,
20170901,대한항공,KE361,HAN(노이바이(하노이)),23:35,23:47,화물,출발,
20170901,대한항공,KE277,GDL(과달라하라),23:40,23:45,화물,출발,
20170901,아시아나항공,OZ993,CAN(광저우),23:40,23:53,화물,출발,
20170901,폴라에어카고 월드와이드,PO214,CVG(신시내티),23:50,23:58,화물,출발,
20170902,에미레이트항공,EK323,DXB(두바이),00:05,00:02,여객,출발,
20170902,에어재팬화물항공,NQ8480,OKA(오키나와),00:05,00:05,화물,출발,
20170902,터키항공,TK91,IST(아타튀르크),00:05,00:00,여객,출발,
20170902,싱가폴항공,SQ007,SIN(싱가포르),00:35,00:37,여객,출발,
20170902,카타르항공,QR859,DOH(도하),00:45,01:00,여객,출발,
20170902,네덜란드항공,KL856,AMS(암스테르담),00:55,01:03,여객,출발,
20170902,에티하드,EY873,AUH(아부다비 국제공항),00:55,00:52,여객,출발,
20170902,아시아나항공,OZ987,PVG(푸동),01:05,03:18,화물,지연,정비-엔진에 의한 지연
20170902,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),01:05,01:14,여객,출발,
20170902,에미레이트항공,EK329,DXB(두바이),01:15,01:29,여객,출발,
20170902,홍콩익스프레스,UO3627,HKG(홍콩),01:40,02:12,여객,출발,
20170902,독일화물항공,LH8387,FRA(프랑크푸르트),02:05,02:00,화물,출발,
20170902,대한항공,KE249,JFK(뉴욕),02:10,02:01,화물,출발,
20170902,대한항공,KE541,OSL(오슬로),02:35,02:51,화물,출발,
20170902,팔익스프레스,2P2483,TAG(),02:45,02:48,여객,출발,
20170902,카고룩스화물항공,CV734,LUX(룩셈부르크 핀델 공항),03:55,03:59,화물,출발,
20170902,카타르항공,QR8981,DOH(도하),04:15,23:20,화물,지연,연결-항공기에 의한 지연
20170902,홍콩익스프레스,UO615,HKG(홍콩),04:25,05:00,여객,출발,
20170902,중국화운항공,CK258,PVG(푸동),04:30,05:05,화물,출발,
20170902,폴라에어카고 월드와이드,PO969,HKG(홍콩),05:15,05:29,화물,출발,
20170902,아시아나항공,OZ801A,GMP(김포),05:30,05:45,,출발,
20170902,폴라에어카고 월드와이드,PO735,HKG(홍콩),05:35,05:54,화물,출발,
20170902,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,12:11,여객,지연,항로혼잡에 의한 지연
20170902,홍콩익스프레스,UO3681,HKG(홍콩),06:45,06:56,여객,출발,
20170902,팬퍼시픽항공,8Y701,KLO(칼리보),06:45,07:06,여객,출발,
20170902,제주항공,7C1162,NRT(나리타),06:50,07:00,여객,출발,
20170902,필리핀에어아시아,Z2037,KLO(칼리보),06:55,07:02,여객,출발,
20170902,에어인천,KJ231,YNT(연대),06:55,09:59,화물,지연,연결-화물연결에 의한 지연
20170902,티웨이항공,TW3011,PUS(김해),07:00,07:24,,출발,
20170902,비엣제트 항공,VJ879,DAD(다낭),07:00,07:17,여객,출발,
20170902,진에어,LJ221,FUK(후쿠오카),07:05,07:22,여객,출발,
20170902,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:10,07:32,여객,출발,
20170902,제주항공,7C1304,KIX(간사이),07:10,07:20,여객,출발,
20170902,비엣제트 항공,VJ925,HPH(카트비),07:15,07:36,여객,출발,
20170902,티웨이항공,TW201,NRT(나리타),07:15,07:34,여객,출발,
20170902,이스타항공,ZE605,NRT(나리타),07:20,07:38,여객,출발,
20170902,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:20,07:30,여객,출발,
20170902,진에어,LJ201,NRT(나리타),07:25,07:46,여객,출발,
20170902,에어부산,BX805F,PUS(김해),07:25,07:26,,출발,
20170902,티웨이항공,TW295,HSG(사가),07:25,07:40,여객,출발,
20170902,진에어,LJ021,CEB(),07:30,07:50,여객,출발,
20170902,티웨이항공,TW9251,CTS(삿포로),07:30,07:48,여객,출발,
20170902,피치항공,MM012,KIX(간사이),07:30,07:44,여객,출발,
20170902,대한항공,KE529,FRA(프랑크푸르트),07:30,07:42,화물,출발,
20170902,이스타항공,ZE621,CTS(삿포로),07:40,08:39,여객,출발,
20170902,티웨이항공,TW125,DAD(다낭),07:45,07:59,여객,출발,
20170902,폴라에어카고 월드와이드,PO225,CVG(신시내티),07:45,08:01,화물,출발,
20170902,중국동방항공,MU5050,YNT(연대),07:45,08:03,여객,출발,
20170902,진에어,LJ081,TPE(타이완 타오위안 국제 공항),07:50,08:10,여객,출발,
20170902,진에어,LJ211,KIX(간사이),07:50,08:05,여객,출발,
20170902,이스타항공,ZE643,FUK(후쿠오카),07:55,08:11,여객,출발,
20170902,이스타항공,ZE601,NRT(나리타),07:55,09:10,여객,지연,연결-항공기에 의한 지연
20170902,진에어,LJ261,KKJ(기타규슈),07:55,08:27,여객,출발,
20170902,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:25,여객,출발,
20170902,아시아나항공,OZ112,KIX(간사이),07:55,08:16,여객,출발,
20170902,에어마카오,NX825,MFM(마카오),08:00,08:43,여객,출발,
20170902,대한항공,KE809,CGO(정저우),08:00,08:13,여객,출발,
20170902,티웨이항공,TW281,KIX(간사이),08:00,08:08,여객,출발,
20170902,대한항공,KE747,OKJ(오카야마),08:00,08:21,여객,출발,
20170902,대한항공,KE1411,TAE(대구),08:00,08:19,여객,출발,
20170902,대한항공,KE787,FUK(후쿠오카),08:00,08:23,여객,출발,
20170902,대한항공,KE621,MNL(마닐라),08:00,08:47,여객,출발,
20170902,대한항공,KE831,SHE(심양),08:05,08:33,여객,출발,
20170902,아시아나항공,OZ701,MNL(마닐라),08:05,08:19,여객,출발,
20170902,대한항공,KE603,HKG(홍콩),08:10,08:27,여객,출발,
20170902,중국남방항공,CZ316,PEK(베이징),08:10,08:29,여객,출발,
20170902,필리핀항공,PR467,MNL(마닐라),08:10,08:31,여객,출발,
20170902,대한항공,KE845,TAO(청도),08:10,08:35,여객,출발,
